ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph2488198336,tSNE981812569_1,tSNE981812569_2
80330,744,3791.15555555556,0,17559.7,22507.4888888889,0.6,7.04444444444444,12.9333333333333,6.83333333333333,0.0666666666666667,5.88888888888889,0.777777777777778,1.05555555555556,2418.45555555556,0,0.377777777777778,0,90,0.428608272662284,0.87378640776699,0.576923076923077,1,37.671,11.7964932874115,10.6580187372703,-49.1830718886618,729.366666666667,645.844444444444,0.304347826086957,1,759,0,0,0,0,0,-1.10467098867946,-0.0867559924426555,-0.116307090359088,-0.064907479092592,-0.906870461275127,0.0689105367193472,0.0870741426543495,-0.562738439765481,-0.569310940745545,-0.236706479778509,-0.762055721371928,-0.501025238871014,-0.459367030020539,-0.275959465730703,-0.572971392672459,-0.0768123879425947,0.0152718872892638,-1.94635398983178,-0.363737554515793,-0.692384194472826,0,0.259883309371533,-0.477269694213724,0.758013260042667,-0.981434162825067,0.792582773599795,0.451253376700824,0.128560099217586,-0.112073519619895,8,4.02521241587264,25.0308876394561
80330,745,9989.64462809917,0,19235.0247933884,23529.305785124,1.02479338842975,10.1487603305785,17.2396694214876,11.1818181818182,0.115702479338843,11.7355371900826,2.65289256198347,0.661157024793388,3435.52066115702,0,0.396694214876033,0,121,0.937954719016854,0.840277777777778,0.576190476190476,1,48.951,22.0042647188495,7.6301495746179,-73.2219894031941,45.8099173553719,647.404958677686,0.254237288135593,2,739,768,0,0,0,0,-0.37455080873067,-0.0867559924426555,0.111745011559012,0.0618806557555232,-0.102137383602605,0.66229744540383,0.541888886333583,0.149110235336764,0.247849155715949,0.225708548402844,-0.340606725061155,-0.564453877162121,-0.257892770870697,-0.275959465730703,-0.528958662598362,-0.0768123879425947,0.69779968172924,1.55293705963839,-0.882331791894056,-0.700017303527562,0,1.35085334826984,2.3989531861085,-0.51778455084844,-1.44151188635948,-1.61029159338097,0.456655871372462,-0.0383277417882957,0.561776062439403,1,9.08912099444496,2.08695525113753
80330,746,7317.64788732394,0,14859.5633802817,21283.9436619718,0.971830985915493,0.887323943661972,1.90140845070423,6.88732394366197,0.0563380281690141,0.676056338028169,0.915492957746479,0.929577464788732,2651.14084507042,0,0.563380281690141,0,71,0.801256853136229,0.806818181818182,0.546153846153846,1,34.371,13.2333719868368,7.91779812628416,-57.7537171213896,263.901408450704,651.591549295775,0,0,0,0,0,0,0,0,-0.689285370390035,-0.0867559924426555,-0.483860793392018,-0.21672628126225,-0.202469917811241,-1.10801695209594,-1.07806531350269,-0.553900155680441,-0.741433125963182,-0.648992628479939,-0.731102989910663,-0.521285503878623,-0.413273524244082,-0.275959465730703,-0.141131460906202,-0.0768123879425947,-0.40305159962556,0.613800992269513,-1.40016715714885,-1.01297477477174,0,-0.059283457327438,-0.0724033216373827,-0.396583345377485,-1.14546662999048,-0.843644999462348,0.471149833058138,-0.885038111597547,-0.785923101679193,2,-0.0910240352804561,19.6879601512291
80330,747,5156.09756097561,0,15424.2926829268,21437.5609756098,0.585365853658537,8.34146341463415,14.3170731707317,6.26829268292683,0.0487804878048781,19.0731707317073,0.292682926829268,0.219512195121951,3537.41463414634,0,0.48780487804878,0,41,0.572142040680713,0.931818181818182,0.650793650793651,1,20.808,8.13935612593826,6.67552995778142,83.1709503733325,327.756097560976,650.243902439024,0,0,0,0,0,0,0,0,-0.943894436369106,-0.0867559924426555,-0.406987517838991,-0.197665280462309,-0.934593542531189,0.316834428957149,0.233218165457462,-0.65523581583681,-0.86737618831755,0.806046520885648,-0.871085173739227,-0.635480840929539,-0.237708209816746,-0.275959465730703,-0.316972176757226,-0.0768123879425947,-1.06356236843844,-0.960254188177376,0.534387603614333,0.0772876352130682,0,-1.37105886846021,-1.50773375299058,-0.920015146679996,1.55167229781777,-0.61917966307413,0.466484284479501,-0.885038111597547,-0.785923101679193,2,-0.021567258872443,22.5756242591246
80330,748,3530.11666666667,0,7476.78333333333,19570.55,0.483333333333333,0.583333333333333,1.05,15.0166666666667,0.1,0.55,1.45,0.166666666666667,3836,0,0.366666666666667,0,60,0.58769805623776,0.952380952380952,0.681818181818182,1,27.06,10.0810938349031,8.15641481580199,84.3926960222514,60.7333333333333,650.95,0.606060606060606,2,736,749,0,0,0,0,-1.13541876580686,-0.0867559924426555,-1.48883518065713,-0.429326001879918,-1.12788502573318,-1.16612445634115,-1.16798702614806,0.776876436271879,-0.0138257066340797,-0.658962502174895,-0.610967700926628,-0.643979655322217,-0.178560309601671,-0.275959465730703,-0.598823530240253,-0.0768123879425947,-0.645238881523617,-0.853381888598595,0.852626049107844,0.400538238364393,0,-0.766382921368707,-0.960614289783477,-0.296041798244631,1.57505512928482,-1.55783202252988,0.468928791699985,1.13338256794774,0.561776062439403,1,19.7815870677392,13.4127686821121
80330,749,2828.38181818182,0,6655.8,15111.6,0.509090909090909,0.436363636363636,1.07272727272727,10.3090909090909,0.0545454545454545,1.07272727272727,1.2,0.181818181818182,0,0,0.254545454545455,0,55,0.675189651256435,0.873015873015873,0.6875,1,28.259,10.2357448822356,7.55033763027406,65.272430946107,66.8727272727273,652.945454545455,0.59375,2,736,748,0,0,0,0,-1.21807613082853,-0.0867559924426555,-1.60059080890621,-0.982597293403894,-1.07908960241127,-1.19421756843219,-1.16558667965666,0.00624443852181827,-0.771305571331532,-0.617619679056907,-0.667157460596368,-0.641542932314526,-0.938448003951133,-0.275959465730703,-0.859695100242543,-0.0768123879425947,-0.755324009659097,-0.252300723619595,-0.375662687884651,0.459738203476409,0,-0.650418996134747,-0.917038580453477,-0.551413449062668,1.20911485662948,-1.53625050447651,0.475837048170624,1.09238339789448,0.561776062439403,10,10.081793420322,28.8277044617512
80330,750,5075.46551724138,0,25293.3793103448,22616,1.05172413793103,7.44827586206897,12.5689655172414,18.448275862069,0.0344827586206897,5.05172413793103,2.24137931034483,1.3448275862069,3360.39655172414,0,0.793103448275862,0,58,0.8824029934796,0.682352941176471,0.42962962962963,1,39.796,14.8578986418417,6.99055773833194,-23.5338275247202,471.586206896552,652.379310344828,0.179487179487179,1,764,0,0,0,0,0,-0.953392086779049,-0.0867559924426555,0.936433147978533,-0.0514433042108045,-0.0511194875607065,0.146102512447148,0.0485913462612205,1.33863220738074,-1.10564151161179,-0.302918357415747,-0.433098047903108,-0.454503435241419,-0.272774388781806,-0.275959465730703,0.393363680551306,-0.0768123879425947,-0.689272932777809,1.1712878749893,-3.32644574781251,-2.22706317608894,0,0.465407363685266,0.385336231623762,-0.787277656647845,-0.490536602641403,-0.113580554776677,0.47387705898109,-0.287275064193751,-0.112073519619895,6,17.3581440655361,-16.2627278984486
80330,751,5427.43529411765,0,11959.7411764706,21219.1294117647,0.552941176470588,4.34117647058823,8.28235294117647,8.89411764705882,0.0470588235294118,5.88235294117647,2.10588235294118,1.37647058823529,1834.09411764706,0,0.352941176470588,0,85,0.779243725851889,0.904255319148936,0.643939393939394,1,34.28,13.466996134986,8.44004932639559,-41.645283527639,281.694117647059,652.635294117647,0,0,0,0,0,0,0,0,-0.911933558124423,-0.0867559924426555,-0.87859651948986,-0.224768502843845,-0.996019193157366,-0.447816460528968,-0.404140293844176,-0.225387239402413,-0.896066960811112,-0.237223411923206,-0.463552213793077,-0.449414489990469,-0.575125389175655,-0.275959465730703,-0.630758523706352,-0.0768123879425947,-0.0948132408462163,0.462567308735937,0.107812666037927,0.00587180428428664,0,-0.0680847227121673,-0.00657552319814815,-0.176531915792679,-0.837169409325785,-0.781099139312274,0.474763273883348,-0.885038111597547,-0.785923101679193,10,10.5969903767815,26.9993043048179
80330,752,3260.31147540984,0,18329.0327868852,27494.7868852459,1.32786885245902,7.21311475409836,13.7868852459016,6.21311475409836,0.19672131147541,17.5901639344262,1.29508196721311,0.311475409836066,13966.0163934426,0,0.442622950819672,0,61,0.694760916689102,0.953125,0.7625,1,25.745,10.5455655641049,7.58480057479862,14.0810593323375,439.229508196721,653.16393442623,0.125,1,761,0,0,0,0,0,-1.16719912590527,-0.0867559924426555,-0.0115823469445063,0.553921797678707,0.472011973657532,0.101151699443619,0.17722223755097,-0.66426846442592,1.5979921038205,0.688754596584702,-0.645786929049844,-0.620690974773302,1.82813280847324,-0.275959465730703,-0.422096622604675,-0.0768123879425947,-0.623221855896521,-0.117843019152444,0.864141256017149,1.24117774295502,0,-0.893566042038146,-0.829741040537444,-0.53689242889323,0.22936983681195,-0.227322511072591,0.4765934247333,-0.468738846441332,-0.112073519619895,7,-15.8242385955255,10.0916077785321
80330,753,5972.85365853659,0,17073.9756097561,17331.8292682927,1.04878048780488,2.78048780487805,3.78048780487805,16.3414634146341,0.0731707317073171,2.60975609756098,0.853658536585366,0.902439024390244,1409.9512195122,0,0.51219512195122,0,41,0.790510993903416,0.931818181818182,0.732142857142857,1,22.354,9.75866662226354,5.97667438807269,-55.9398435049492,712.414634146341,655.073170731707,0,0,0,0,0,0,0,0,-0.84768871559645,-0.0867559924426555,-0.18242589226852,-0.707108867934304,-0.056695969422558,-0.746140554059919,-0.879605885969296,0.993746183477967,-0.460923577992088,-0.496055119203715,-0.745000834968104,-0.525650008778004,-0.659145454070962,-0.275959465730703,-0.260223582096214,-0.0768123879425947,-1.06356236843844,0.539975231235198,0.534387603614333,0.924880786499392,0,-1.22153407412185,-1.05146394609301,-1.21447912714552,-1.1107511381749,0.732992103984793,0.483203193966751,-0.885038111597547,-0.785923101679193,5,21.574597788999,6.1294419212888
80330,754,4721.73648648649,0,23490.3175675676,27301.0405405405,0.587837837837838,1.83108108108108,3.08783783783784,31.0337837837838,0.0743243243243243,1.37837837837838,4.62837837837838,1.21621621621622,5422.56756756757,0,0.972972972972973,0,148,0.468880883373117,0.948717948717949,0.755102040816326,1,42.583,14.8048153838067,13.076522100735,52.2481551789586,649.439189189189,653.581081081081,0,0,0,0,0,0,0,0,-0.995057837991206,-0.0867559924426555,0.690992967094676,0.529881543725829,-0.929910589616314,-0.92761870949974,-0.952760282367986,3.39888478999767,-0.441699468044262,-0.593445544176165,0.103401567955681,-0.475187194005678,0.135728838169068,-0.275959465730703,0.811864733256422,-0.0768123879425947,1.29225937366083,-1.66967475272739,0.79593579970819,1.16409697205407,0,0.734958205742853,0.370379070567831,1.77705375716838,0.95984493247372,0.511617532540344,0.478037584954412,-0.885038111597547,-0.785923101679193,5,33.4779096709833,-5.10214675781596
80330,755,5189.77777777778,0,9784.24444444444,22187.6666666667,0.444444444444444,0.844444444444444,1.08888888888889,11.2888888888889,0.155555555555556,0.733333333333333,2.86666666666667,0.755555555555556,1720.64444444444,0,0.422222222222222,0,45,0.832431416890791,0.865384615384615,0.5625,1,25.307,11.0140411360708,6.10318953861821,28.6165312343534,235.8,655.288888888889,0,0,0,0,0,0,0,0,-0.939927242805559,-0.0867559924426555,-1.17473408303124,-0.104591362954702,-1.20155654721919,-1.11621332592512,-1.16387976659611,0.166637752075634,0.911983016885029,-0.644462555516123,-0.292559062798105,-0.549272354423295,-0.597599062427645,-0.275959465730703,-0.469562842401281,-0.0768123879425947,-0.975494265930057,0.827975200606942,-0.493767374133929,-0.842661028987942,0,-0.935928176527282,-0.697739636704054,-1.16117175372879,0.507562347732428,-0.942428537347515,0.483950009452265,-0.885038111597547,-0.785923101679193,1,2.29258413561576,11.3521140795053
80330,756,3791.64444444444,0,9258.12222222222,24232.2444444444,0.455555555555556,7.27777777777778,13.3,9.96666666666667,0.0333333333333333,2,5.2,1.66666666666667,5484.77777777778,0,0.544444444444444,0,90,0.802309573469096,0.891089108910891,0.642857142857143,1,35.504,14.5484706459409,8.68410080563716,-7.12409620001939,847.911111111111,656.288888888889,0,0,0,0,0,0,0,0,-1.10461340244524,-0.0867559924426555,-1.24635200399624,0.149102037449503,-1.18050754108033,0.113511972410268,0.125799732715574,-0.0498105442562678,-1.12479617485701,-0.544281105873691,0.231878694119463,-0.402744077560811,0.148052293122569,-0.275959465730703,-0.185189329155542,-0.0768123879425947,0.0152718872892638,0.62103334829116,-0.0959533715398253,-0.00540437954657288,0,0.0502971325725421,0.29814933803001,-0.0737004107852503,-0.176472883794009,1.20929639275508,0.487412005861241,-0.885038111597547,-0.785923101679193,10,7.06711384372787,31.7890078199153
80330,757,6054.21782178218,0,12281.900990099,22549.8415841584,0.495049504950495,3.05940594059406,6.13861386138614,11.950495049505,0.0396039603960396,4.4950495049505,0.752475247524752,0.386138613861386,2945.9702970297,0,0.316831683168317,0,101,0.64150701015829,0.926605504587156,0.655844155844156,1,36.149,13.2137917245757,10.1365265420861,82.934861844395,152.455445544554,655.029702970297,0,0,0,0,0,0,0,0,-0.838104828811299,-0.0867559924426555,-0.834742800532529,-0.0596523113039212,-1.10568978658675,-0.692825628517766,-0.630551823304685,0.274942940039696,-1.02029895259842,-0.346946098240346,-0.767742693747743,-0.608683360666258,-0.354869647164923,-0.275959465730703,-0.714774206658183,-0.0768123879425947,0.25745916918732,-0.483705821978138,0.453713927185511,0.129909826423749,0,0.112679727881887,-0.077920412091096,0.538281638472185,1.54715383009224,-1.23540566577203,0.483052708732843,-0.885038111597547,-0.785923101679193,10,17.4873743454785,26.2062583925291
80330,758,4241.91304347826,0,15686.5434782609,24057.4347826087,0.804347826086957,14.695652173913,25.3478260869565,13.9130434782609,0.0869565217391304,6.73913043478261,1.47826086956522,2.30434782608696,1848.39130434783,0,0.347826086956522,0,46,0.797735602736651,0.884615384615385,0.638888888888889,1,25.1,10.4723304587007,6.31489262005589,-56.6909936219752,363.717391304348,654.391304347826,0,0,0,0,0,0,0,0,-1.05157625311669,-0.0867559924426555,-0.371288860873102,0.127411467388226,-0.519751783156058,1.53143132030693,1.39823384409486,0.596212887506724,-0.231189493895088,-0.169460350346518,-0.604615815050919,-0.3001898222806,-0.572293205589177,-0.275959465730703,-0.642659763507383,-0.0768123879425947,-0.953477240302961,0.589609442305091,-0.196143564785749,-0.0467503869263946,0,-0.955948637347491,-0.850376346414066,-1.07197030104102,-1.12512730281148,-0.492766646120562,0.480842574994353,-0.885038111597547,-0.785923101679193,10,15.3902946415562,9.08084612257067
80330,759,3546.85,0,13416.2,17032.675,0.45,11,19.825,8.05,0.1,7.275,1.125,0.875,3054.025,3636.55,0.4,0,40,0.851478169606956,0.851063829787234,0.555555555555556,1,24.248,10.4253952750918,5.46697357088545,-45.1490549341438,732.375,655.3,0.678571428571429,2,744,762,0,0,0,0,-1.13344774606293,-0.0867559924426555,-0.680337353641034,-0.744228249937512,-1.19103204414976,0.825011065574957,0.814939210395999,-0.363569629275201,-0.0138257066340797,-0.127078095191726,-0.68401438849729,-0.530062854712664,-0.333464683894924,0.11827573858918,-0.52126711753687,-0.0768123879425947,-1.08557939406554,0.958829419337966,-0.715402125776193,-0.915016541902628,0,-1.03835169347704,-0.863601177112405,-1.42924243158344,-0.904227635700379,0.803157823968742,0.483988476079031,1.37487218496476,0.561776062439403,1,4.97174452594722,22.0401197853187
80330,760,5618.56097560976,0,19132.5609756098,19751.3902439024,1.26829268292683,19.609756097561,34.1219512195122,4.68292682926829,0.146341463414634,4.70731707317073,0.975609756097561,0.634146341463415,684.560975609756,0,0.682926829268293,0,41,0.661955356912894,0.976190476190476,0.650793650793651,1,20.808,8.53320071675387,6.39600312242162,25.8676275767919,784.90243902439,656.975609756098,0,0,0,0,0,0,0,0,-0.889420859411769,-0.0867559924426555,0.0977972152229245,-0.406887150737067,0.359150249418373,2.47075742086015,2.32491522508368,-0.914760827835504,0.758434252984298,-0.330157725058996,-0.717591196104817,-0.568797835694679,-0.802840740813042,-0.275959465730703,0.137016580530872,-0.0768123879425947,-1.06356236843844,-0.343222429413077,1.22111267020559,0.0772876352130682,0,-1.37105886846021,-1.39676096808807,-1.03779425320023,0.454951437269351,0.987805019570306,0.489789431037486,-0.885038111597547,-0.785923101679193,2,-0.307961582411177,-0.589301221069698
80330,761,4260.70689655172,0,11602.7931034483,19438.9482758621,0.672413793103448,0.293103448275862,0.672413793103448,13.2068965517241,0.0344827586206897,0.568965517241379,2.24137931034483,0.637931034482759,6076.60344827586,7900.53448275862,0.775862068965517,0,58,0.854526990775328,0.865671641791045,0.604166666666667,1,28.648,12.7662988275945,6.63090485701303,-16.9917395509897,451.741379310345,657.637931034483,0.75,3,752,764,767,0,0,0,-1.04936252470202,-0.0867559924426555,-0.927185759408952,-0.44565528475606,-0.769689007473579,-1.22160161157247,-1.20786588613274,0.480616358693282,-1.10564151161179,-0.657462507692953,-0.433098047903108,-0.568189167289898,0.265289270237171,0.580530566317978,0.353248294670245,-0.0768123879425947,-0.689272932777809,0.979775305389148,-0.489325227725749,-0.408527951499826,0,-0.61279600454508,-0.204009570505727,-0.93881800863102,-0.365328429673704,-0.183340128611758,0.492082384924844,1.61275747933974,1.2356256444987,10,24.0514187351346,24.5860022250294
80330,762,818.98,0,4377.96,3855,0.54,0.52,1.16,14.88,0.04,0.42,1.34,0.2,1518.06,23813.62,0.38,0,50,0.643042142866906,0.925925925925926,0.694444444444444,1,24.149,9.45009791452594,7.23717597357831,50.6014115617388,739.2,659.46,0.344827586206897,1,759,0,0,0,0,0,-1.45476362029736,-0.0867559924426555,-1.9106597590484,-2.37932827719353,-1.02053509442498,-1.1782305603144,-1.15636934912969,0.754504049340094,-1.01369912803472,-0.669244282532934,-0.635691195181314,-0.638618864705297,-0.637729778381752,2.30565424679795,-0.5678009651589,-0.0768123879425947,-0.865409137794577,-0.473159216253384,0.443196470110346,0.532093716391095,0,-1.04792669647801,-1.13840871981835,-0.683364644641235,0.928328120030011,0.827149420235133,0.498390381140372,0.263373654350633,-0.112073519619895,9,-23.022735044149,30.0387463221878
80330,763,7632.02985074627,0,12386,26075.9104477612,1.22388059701493,9.14925373134328,13.9701492537313,5.17910447761194,0.0298507462686567,2.97014925373134,0.701492537313433,0.671641791044776,23900.0149253731,0,0.985074626865672,0,67,0.641402854976722,0.957142857142857,0.744444444444444,1,27.242,10.7338858048608,8.2350829232968,65.8539802750088,974.283582089552,657.373134328358,0,0,0,0,0,0,0,0,-0.652254311204451,-0.0867559924426555,-0.820572415118786,0.377866089702591,0.275015525208433,0.471242748367654,0.196577710751489,-0.833536352208818,-1.18283194558507,-0.467551401709222,-0.779201518684087,-0.56276767806589,3.79599600975051,-0.275959465730703,0.840021559167291,-0.0768123879425947,-0.491119702133945,-0.484421384631469,0.926323373327395,1.05305340937684,0,-0.748780390599249,-0.776678431433413,-0.262894857628181,1.22024505378592,1.65352749940725,0.491165659679132,-0.885038111597547,-0.785923101679193,7,-24.4233089082531,9.03488370566171
80330,764,3922.82857142857,0,17046.1428571429,22542.5714285714,0.542857142857143,0.4,0.4,8.44285714285714,0,0.371428571428571,1.37142857142857,0.957142857142857,2866.27142857143,0,0.514285714285714,0,70,0.863329977796757,0.729166666666667,0.538461538461538,1,38.729,14.9567926972729,7.54779319687391,55.6977591926549,461.114285714286,660.2,0.409090909090909,2,750,761,0,0,0,0,-1.08916122090888,-0.0867559924426555,-0.186214601037509,-0.0605543999954728,-1.01512249284642,-1.20116844152687,-1.23663693580205,-0.299258760917283,-1.68028140896847,-0.673085826842531,-0.628627339679975,-0.516852334978111,-0.370657496329422,-0.275959465730703,-0.255359416839556,-0.0768123879425947,-0.425068625252656,1.04025322550257,-2.60193602368355,-1.09312241984647,0,0.362210109119265,0.413201407374382,-0.55248555039449,1.02586645614496,-0.150391998753,0.500952258483014,0.477395847095521,0.561776062439403,2,-1.69221232221173,21.6240498926486
80330,765,4770.19298245614,0,16411.7719298246,24049.7894736842,0.631578947368421,0.350877192982456,0.631578947368421,14.1754385964912,0.0701754385964912,0.192982456140351,1.91228070175439,0.964912280701754,4905.1052631579,0,0.421052631578947,0,57,0.586634391582859,0.966101694915254,0.791666666666667,1,24.339,9.59431927716544,7.76997764060372,-71.035947638548,802.508771929825,660.631578947368,0,0,0,0,0,0,0,0,-0.989350146141951,-0.0867559924426555,-0.272567780994973,0.126462829268769,-0.847046970143625,-1.21055821746181,-1.21217866839496,0.639167071268146,-0.510838810839075,-0.687199240405137,-0.507065934800479,-0.515602827390709,0.0332227804499265,-0.275959465730703,-0.472284120039996,-0.0768123879425947,-0.711289958404905,-0.860689433852263,1.06497427143536,1.5450708971967,0,-1.02955042809231,-1.09777176141454,-0.458867757914901,-1.39967351663999,1.04969572005366,0.502446383248993,-0.885038111597547,-0.785923101679193,10,20.4705273806409,16.2943282886971
80330,766,11721.0833333333,0,12174.8645833333,24548.8541666667,1.33333333333333,1.5,2.20833333333333,4.64583333333333,0.0729166666666667,2.61458333333333,7.95833333333333,1.97916666666667,2158.40625,0,0.322916666666667,0,96,0.691626212335914,0.857142857142857,0.671328671328671,1,39.92,13.6735299371638,9.87578385928248,-24.5031926831058,493.427083333333,661.572916666667,0.04,1,779,0,0,0,0,0,-0.170604601156395,-0.0867559924426555,-0.849313036489763,0.188387310871034,0.482363943889759,-0.990904530412533,-1.04564936663646,-0.920833047667525,-0.465157459349645,-0.495673330142578,0.851839042475589,-0.352486665527185,-0.510881176844259,-0.275959465730703,-0.700616321913444,-0.0768123879425947,0.14737404105184,-0.139378936334849,-0.621320435283151,0.291245995080672,0,0.477400296736986,0.0516190838591834,0.428417266513888,-0.509089156643638,-0.0368043658278989,0.505705291052837,-0.751822346747558,-0.112073519619895,4,-7.78341782364338,-2.41403005438687
80330,767,1380.98113207547,0,3672.2641509434,5969.18867924528,0.69811320754717,1.60377358490566,2.90566037735849,14.3018867924528,0.0188679245283019,1.83018867924528,1.69811320754717,0.188679245283019,2933.2641509434,31644.9433962264,0.830188679245283,0,53,0.758889146535755,1,0.688311688311688,1,24.91,10.4139131458419,6.78174671876594,-69.2561310889278,447.660377358491,662.584905660377,0.483870967741935,1,761,0,0,0,0,0,-1.38856549316023,-0.0867559924426555,-2.00672198073064,-2.11699748158214,-0.721003765558384,-0.971068312382879,-0.972000999603218,0.659866690537993,-1.36585580475444,-0.557711588199141,-0.555202014914774,-0.640439510575194,-0.357386655520917,3.15464116550013,0.479649604899247,-0.0768123879425947,-0.799358060913289,0.322728113377939,1.58959929130334,0.468195341349555,0,-0.974324905733189,-0.866836473189052,-0.87526053415728,-1.36560983860777,-0.19768587970205,0.509208793314987,0.726442914813609,-0.112073519619895,9,-27.1138333686248,25.771227739076
80330,768,6621.62111801242,0,19503.0869565217,25307.3167701863,0.695652173913043,7.54037267080745,15.4285714285714,13.0186335403727,0.0993788819875776,6.39751552795031,2.83850931677019,1.18012422360248,1545.31055900621,0,0.329192546583851,0,161,0.616993452964761,0.847368421052632,0.559027777777778,1,54.435,16.843782429608,13.2555225437471,60.2048469078148,45.0062111801242,665.639751552795,0.449275362318841,2,745,785,0,0,0,0,-0.771270380625822,-0.0867559924426555,0.148234735813389,0.282498163027251,-0.725665973644925,0.163706726271242,0.350609326967097,0.449797629901345,-0.0241763631703183,-0.1964788844933,-0.298887681692585,-0.480991642466167,-0.632331612465964,-0.275959465730703,-0.686014279925423,-0.0768123879425947,1.57848070681308,-0.652117856442944,-0.772593890260121,-0.878838785445285,0,1.88125048420231,0.944894645171606,1.8524758976493,1.11212702318202,-1.61311682328182,0.519784658824512,0.611225913891458,0.561776062439403,1,14.3796812971568,8.48822940831575
80330,769,3357.75510204082,0,8242.97959183673,6781.65306122449,0.591836734693878,0.36734693877551,0.877551020408163,8.36734693877551,0.0408163265306122,1.06122448979592,1.22448979591837,0.285714285714286,7304.38775510204,15965.4693877551,0.387755102040816,0,49,0.763050357974969,0.96078431372549,0.777777777777778,1,23.669,10.0639532458811,6.50472585281393,70.1867439990111,997.510204081633,665.183673469388,0,0,0,0,0,0,0,0,-1.15572123873341,-0.0867559924426555,-1.38453739438723,-2.0161860309189,-0.922335037213883,-1.2074100418568,-1.18620026748483,-0.311619810939325,-1.00009540801566,-0.618529441269263,-0.661653157608312,-0.624833974547502,0.508505689964126,1.45484310432731,-0.549757228325868,-0.0768123879425947,-0.887426163421673,0.351316297409478,0.982680150671756,1.40035987136733,0,-1.09435095345241,-0.965443958497992,-0.991983746214147,1.30316925657277,1.73517493346821,0.518205718137543,-0.885038111597547,-0.785923101679193,9,-21.1537084119484,29.4283331226302
80330,770,6576.55450236967,0,15003.4786729858,25844.9431279621,0.900473933649289,4.90995260663507,8.40758293838863,13.4312796208531,0.0900473933649289,5.03791469194313,4.23696682464455,1.72037914691943,2532.63507109005,0,0.677725118483412,0,211,0.765110781794521,0.802281368821293,0.564171122994652,1,63.822,22.0514181345395,14.1988787117655,-74.1764023389213,19.7962085308057,667.018957345972,0,0,0,0,0,0,0,0,-0.776578778388193,-0.0867559924426555,-0.464270451788497,0.349207417296512,-0.337649470619458,-0.339095465152868,-0.390914096929432,0.517347955109092,-0.179681487435133,-0.304010555035085,0.0154282834106282,-0.394105836756296,-0.436748779550924,-0.275959465730703,0.124913799678997,-0.0768123879425947,2.67933198816788,0.365471736563858,-1.47038086260344,-0.825249274543232,0,2.78913485965785,2.41223950761402,2.2499606202039,-1.45977827171214,-1.70173634056199,0.524559464327728,-0.885038111597547,-0.785923101679193,5,11.2654368972119,1.11360278281803
80330,771,6885.7375,0,16161.8125,22612.7875,0.95,0.8625,1.425,7.2125,0.025,1.65,4.3125,1.7625,3529.1375,0,0.8625,0,80,0.610585628792247,0.919540229885057,0.727272727272727,1,32.204,11.9249814406999,9.44399196874025,-57.7520585575089,666.125,665.0375,0,0,0,0,0,0,0,0,-0.740160105510816,-0.0867559924426555,-0.306593286730161,-0.0518419146513839,-0.243826767900977,-1.1127620243538,-1.12838130903999,-0.500668707729127,-1.26366748338488,-0.571962822222258,0.0324050472918884,-0.387331804537166,-0.239347858508687,-0.275959465730703,0.554828108722574,-0.0768123879425947,-0.204898368981696,-0.696140627061915,0.344368640697156,0.874137959260522,0,-0.268869634126431,-0.441065850032798,0.246481020552808,-1.14543488695154,0.570272365705233,0.517699666111436,-0.885038111597547,-0.785923101679193,2,-7.10707519285763,15.0654714414258
