ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph2488198336,tSNE981812569_1,tSNE981812569_2
674006,1283,30427.3894736842,0,15487.3684210526,40960.3894736842,2.12631578947368,14.0105263157895,24.3052631578947,6.62105263157895,0.147368421052632,16.5157894736842,19.3157894736842,6.53684210526316,2790.75789473684,0,1.17894736842105,0,95,0.756652543273857,0.871559633027523,0.527777777777778,1,37.853,14.3122249117413,9.35757879284389,25.7819630792072,330.610526315789,934.115789473684,0.916666666666667,3,1266,1292,1299,0,0,0,2.03281165811684,-0.0867559924426555,-0.398401388918561,2.22474818847785,1.98459827674748,1.40047019073,1.2881233042661,-0.597488873895725,0.775548047103265,0.603781656372118,3.40452996641928,0.380495646258676,-0.385616256787646,-0.275959465730703,1.29110378984746,-0.0768123879425947,0.125357015424744,0.307362293450085,-0.398200095902862,-1.20443859356137,0,0.277485840140992,0.231582860650762,0.210070682219644,0.453311915564073,-0.609145626113445,1.44924773800276,2.1678231662147,1.2356256444987,4,-11.9656614887333,-32.8463028167456
674006,1284,11128.2784810127,0,19180.8481012658,28504.2278481013,0.89873417721519,17.5316455696203,30.2278481012658,5.30379746835443,0.0886075949367089,11.4050632911392,3.81012658227848,1.11392405063291,3537.86075949367,0,0.759493670886076,0,79,0.830803906946421,0.918604651162791,0.675213675213675,1,32.022,13.8903561997614,7.73088945479549,71.7521166088717,743.987341772152,935.455696202532,0.575,2,1279,1308,0,0,0,0,-0.240431099257048,-0.0867559924426555,0.104370257384604,0.679174313458474,-0.340945283566992,2.0735286505577,1.91363856777456,-0.813124060721702,-0.203675090444327,0.199571163456684,-0.0805079191330628,-0.491638200448981,-0.237619835165658,-0.275959465730703,0.315164067567973,-0.0768123879425947,-0.226915394608792,0.81679394858876,0.329889214527317,0.331724603704273,0,-0.286472164895889,0.112713776439914,-0.475337631349642,1.3331287198636,0.843978133932819,1.45388649028639,1.02993850812104,0.561776062439403,2,-7.05557423534189,6.57883257588429
674006,1285,20205.2325581395,0,27454.4418604651,25529.6627906977,1.55813953488372,8.59302325581395,15.4767441860465,10.1976744186047,0.162790697674419,11.9883720930233,6.45348837209302,2.65116279069767,7202.55813953488,0,1.03488372093023,0,86,0.685475463182174,0.977272727272727,0.716666666666667,1,34.131,13.0377945972258,9.49276255096027,-56.0169832238063,997.453488372093,935.744186046512,0.85,4,1265,1282,1306,1313,0,0,0.828743544211215,-0.0867559924426555,1.23060587130739,0.310087095384314,0.90823918437371,0.364919843580575,0.355697104580094,-0.0119944846665238,1.03255345529682,0.245705417163471,0.513611535626343,-0.244413750037822,0.488333877714434,-0.275959465730703,0.955911998836873,-0.0768123879425947,-0.0727962152191202,-0.181635560711566,1.23786206207367,0.763631357718092,0,-0.0824955858146362,-0.127510762732738,0.267030588149603,-1.11222750524611,1.73497556344547,1.45488524109028,1.94579689146472,1.909475226558,6,2.40371869131988,-24.7943620752536
674006,1286,13397.8943089431,0,14009.406504065,31629.8048780488,1.10569105691057,1.09756097560976,2.21951219512195,14.4390243902439,0.0650406504065041,0.414634146341463,1.52032520325203,1.63414634146341,2570.26016260163,0,0.796747967479675,0,123,0.483847031682057,0.946153846153846,0.788461538461538,1,37.629,13.5285280048087,11.8395262770702,-69.8074950331707,225.536585365854,934.065040650407,0,0,0,0,0,0,0,0,0.0269070048050077,-0.0867559924426555,-0.599587644296672,1.06699925881932,0.0511160132399055,-1.06783035155193,-1.04446870840289,0.682316169079535,-0.596407781433909,-0.66966867121563,-0.595161475848799,-0.407974117187075,-0.429295483399094,-0.275959465730703,0.401843355615595,-0.0768123879425947,0.741833732983432,-1.56685493490528,0.756252625128433,1.51167604508223,0,0.255821186886274,0.0107621859229622,1.2558434673121,-1.37616232160343,-0.978507028221803,1.44907204575881,-0.885038111597547,-0.785923101679193,5,6.18759896100768,-0.10028879430392
674006,1287,10259.0158730159,0,16250.5238095238,21824.6031746032,0.857142857142857,4.68253968253968,7.80952380952381,28.3333333333333,0.0634920634920635,3.55555555555556,1.50793650793651,0.80952380952381,1735.65079365079,460.968253968254,0.492063492063492,0,63,0.880294883790372,0.807692307692308,0.42,1,35.314,14.4444337100087,6.85282842684007,66.9716576407535,830.174603174603,935.380952380952,0.55,1,1272,0,0,0,0,0,-0.342821563182303,-0.0867559924426555,-0.294517538385332,-0.149640669890006,-0.419736319204323,-0.382565220478545,-0.454078258720682,2.95681999218604,-0.622214296375208,-0.421251255435618,-0.597945947098403,-0.540592979138757,-0.594626398168256,-0.225986300563676,-0.307063691975145,-0.0768123879425947,-0.579187804642329,1.15680482633034,-1.38663880217847,-2.3273961539973,0,0.0319208641868432,0.268835063358331,-0.845310135813141,1.24163613588298,1.14694809420733,1.45362772744449,0.9466786550898,-0.112073519619895,5,35.6952127308285,-0.00149969904015689
674006,1288,21496.0506329114,0,22252.2784810127,33141.6139240506,2.72784810126582,9.08860759493671,16.5379746835443,9.68987341772152,0.10126582278481,11.8924050632911,17.6708860759494,5.10759493670886,3500.38607594937,0,0.791139240506329,0,158,0.841104686091554,0.897727272727273,0.49375,1,52.268,20.2097731162182,10.9309076285494,-53.6357009803878,40.6518987341772,938.29746835443,0.651515151515151,3,1269,1277,1289,0,0,0,0.980789036911717,-0.0867559924426555,0.522465994259415,1.25458614439083,3.12414743587477,0.459650299426908,0.467779224234372,-0.0951217076624144,0.00726866934483661,0.238115325461017,3.03482306002464,0.15063880194531,-0.245043336436502,-0.275959465730703,0.388793573299033,-0.0768123879425947,1.51242962993179,0.887561938673133,0.00678175976983007,-1.55898060684334,0,1.67166430740332,1.89332295714999,0.872995457557875,-1.06665245333361,-1.62842332968781,1.46372469527139,1.28476411891363,1.2356256444987,4,-10.3722030341479,-31.4553396305312
674006,1289,28880.7674418605,1461.31395348837,17007.4418604651,32567.2790697674,2.97674418604651,11.3953488372093,20.7790697674419,9.44186046511628,0.267441860465116,8.75581395348837,24.7790697674419,6.5,6872.37209302326,0,0.86046511627907,0,86,0.645474916614079,0.945054945054945,0.651515151515151,1,33.329,12.4136177621007,9.4812912069695,43.63165617353,53.2209302325581,937.860465116279,0.560975609756098,2,1277,1288,0,0,0,0,1.85063501103847,1.12481127823182,-0.191482739892444,1.18332206056022,3.59565880535864,0.900581604453262,0.915703523224438,-0.135721525270552,2.77651872518165,-0.00995960426182724,4.63245159327794,0.374570561892606,0.422926079593973,-0.275959465730703,0.550093560272658,-0.0768123879425947,-0.0727962152191202,-0.456445673909467,0.739245550308537,0.0848050911003079,0,-0.160062781842689,-0.303383793061865,0.262197117888761,0.794934875901595,-1.5842400140587,1.4622117916302,0.983231761298638,0.561776062439403,4,-8.89049433335759,-38.1168868441101
674006,1290,8393.7868852459,0,12477.0819672131,25240.7704918033,0.475409836065574,4.54098360655738,7.62295081967213,5.0983606557377,0.0819672131147541,5.24590163934426,0.786885245901639,0.344262295081967,3503.80327868852,0,0.639344262295082,0,61,0.833774304571878,0.835616438356164,0.635416666666667,1,30.988,12.9622671058803,7.15653809183382,-20.5372066134869,466.295081967213,935.983606557377,0,0,0,0,0,0,0,0,-0.562526931419317,-0.0867559924426555,-0.808173963098163,0.274241029534589,-1.14289538256991,-0.409623524276762,-0.473783210870209,-0.846754147516048,-0.314334111973069,-0.287560738800335,-0.760008735591609,-0.615418065969774,-0.244366409869613,-0.275959465730703,0.0356133540054563,-0.0768123879425947,-0.623221855896521,0.837201052434325,-0.954472722850978,-0.0829281433837376,0,-0.3864777517949,-0.148791989507896,-0.717341552981093,-0.4331846637988,-0.132180193326088,1.45571411403913,-0.885038111597547,-0.785923101679193,2,-5.42393605586811,10.6490474774544
674006,1291,5809.75757575758,0,6872.57575757576,2941.22222222222,0.97979797979798,7.06060606060606,12.5252525252525,12.6262626262626,0.0606060606060606,12.6262626262626,2.07070707070707,0.232323232323232,6467.07070707071,44289.6666666667,0.545454545454545,0,99,0.374225913126936,0.933962264150943,0.6875,1,33.635,11.8124146079591,10.9540958406129,-43.2613971027301,150.656565656566,940.010101010101,0,0,0,0,0,0,0,0,-0.866899807188919,-0.0867559924426555,-1.57108240113052,-2.49271080251384,-0.187377160528574,0.0719998136503201,0.0439745878754662,0.385566357380018,-0.670308256038538,0.296156573742237,-0.471458176413275,-0.633420522288889,0.342638400843159,4.52544455390133,-0.182839134831197,-0.0768123879425947,0.213425117933128,-2.31996944417155,0.567570361088832,0.459738203476409,0,-0.130467318021512,-0.472783576283731,0.882765850068233,-0.868099997367092,-1.24172918225619,1.46965382337522,-0.885038111597547,-0.785923101679193,9,-31.892733107796,24.9291651223975
674006,1292,26715.0684931507,0,35732.4589041096,36761.5616438356,1.80821917808219,6.3013698630137,11.0479452054795,12.6643835616438,0.116438356164384,5.29452054794521,13.6301369863014,3.38356164383562,1865.09589041096,0,1.3013698630137,0,146,0.873491656167656,0.929936305732484,0.5703125,1,46.28,19.9507709787445,9.71281574241861,-40.0064365727713,319.267123287671,939.856164383562,0.416666666666667,3,1266,1283,1299,0,0,0,1.59553727872965,-0.0867559924426555,2.35744360090295,1.70375313441644,1.38199269941372,-0.0731274339545441,-0.112051587560838,0.391806769452335,0.260112217037328,-0.283715439265855,2.12662817909249,-0.126626643045474,-0.568984131191738,-0.275959465730703,1.57594327529161,-0.0768123879425947,1.24822532240664,1.11006557115724,0.505262864888311,-0.761261076958921,0,1.09252170164773,1.8203444545593,0.359750373867232,-0.80580373007833,-0.649020548565838,1.46912089532693,0.502626105589837,1.2356256444987,4,-7.01442904498293,-31.2866731933874
674006,1293,15091.5964912281,0,30781.201754386,30413.9210526316,1.18421052631579,12.8771929824561,23.4298245614035,14.6052631578947,0.192982456140351,14.1052631578947,6.95614035087719,1.78947368421053,3019.87719298246,0,1.40350877192982,0,114,0.680980610081091,0.716981132075472,0.475,1,49.621,16.5632094627427,12.1292622499181,-28.0174854715762,353.842105263158,940.105263157895,0.377049180327869,1,1304,0,0,0,0,0,0.226408226415149,-0.0867559924426555,1.68345811188757,0.916131091553103,0.199864124657665,1.18383464594552,1.19566364187112,0.709529520540126,1.53568573588738,0.413131640016577,0.626587111167949,-0.382993796340579,-0.34022915165865,-0.275959465730703,1.81358909648078,-0.0768123879425947,0.543680502339568,-0.212515915994053,-2.79052469533028,-1.75434049171299,0,1.41565387362993,0.865838174097775,1.37792421124094,-0.576348750382643,-0.527480767104497,1.46998327438915,0.370684261988414,-0.112073519619895,6,5.07200633615132,-24.1193153402228
674006,1294,4766.21022727273,0,9131.82954545455,4607.01704545455,0.6875,0.409090909090909,1.01136363636364,9.80681818181818,0.0965909090909091,0.704545454545455,1.98295454545455,0.369318181818182,1694.25,46568.1079545455,0.659090909090909,0,176,0.744202286627976,0.946236559139785,0.698412698412698,1,47.744,18.5246947654248,12.3736496591106,-57.8506821407955,910.744318181818,941.397727272727,0.406779661016949,2,1295,1327,0,0,0,0,-0.989819274972731,-0.0867559924426555,-1.26354348263214,-2.28601719678521,-0.74110953793159,-1.1994307232532,-1.17206761518344,-0.0759778039159497,-0.0706366964863887,-0.646739406644359,-0.491181349630684,-0.61138848509435,-0.602827637383986,4.77244838078608,0.0815577266576094,-0.0768123879425947,1.90873609121952,0.22182705126601,0.757532727534233,0.573439723770916,0,1.23411568541964,1.41852187640078,1.48089726090337,-1.14732243091678,1.43017096215625,1.47445778051343,0.469698480097255,0.561776062439403,9,-31.35664736731,22.7997536616349
674006,1295,9431.60144927536,0,17025.9855072464,32847.5797101449,1.05797101449275,0.77536231884058,1.20289855072464,6.6231884057971,0.0507246376811594,0.41304347826087,7.18840579710145,2.68115942028985,2221.47826086957,0,0.949275362318841,0,138,0.615319742535125,0.890322580645161,0.613333333333333,1,44.386,15.5617348938977,12.2669674267021,-59.0506194492579,923.724637681159,940.442028985507,0.214285714285714,1,1294,0,0,0,0,0,-0.440282728457172,-0.0867559924426555,-0.188958502417787,1.21810206421952,-0.0392853386820359,-1.12941830585018,-1.1518386081581,-0.597139246818597,-0.834977791842332,-0.669794478137378,0.678790869579652,-0.239589580524112,-0.498387004550813,-0.275959465730703,0.756727683097142,-0.0768123879425947,1.07208911738987,-0.663616513138687,-0.107816498785642,-0.31301867445244,0,0.909339321002928,0.583654732950032,1.43594652120608,-1.17028787538522,1.47580005883566,1.47114915647501,-0.171382228472607,-0.112073519619895,4,-4.03122702201961,-10.1384763018211
674006,1296,8370.58536585366,0,17645.4024390244,34814.0975609756,1.08536585365854,7.1219512195122,13.3658536585366,16.2073170731707,0.109756097560976,17.6341463414634,2.14634146341463,0.975609756097561,617.09756097561,0,0.536585365853659,0,82,0.711278112381955,0.942528735632184,0.677685950413223,1,31.832,12.4401696512024,8.74432831049661,-52.323477042863,440.841463414634,940.085365853659,0.315789473684211,1,1270,0,0,0,0,0,-0.565259838957831,-0.0867559924426555,-0.104640921842898,1.46210970528615,0.0126117337175972,0.083725880049897,0.132754883036991,0.971786374770385,0.148755337496105,0.692233192344504,-0.454458663017256,-0.513882419618912,-0.816204822825368,-0.275959465730703,-0.203474987435202,-0.0768123879425947,-0.160864317727504,-0.00436725925656991,0.700148826584638,0.357483718282927,0,-0.304848433281587,-0.295902321570948,-0.048323449388475,-1.04153796963946,-0.221656081946193,1.46991438999334,0.166665295112891,-0.112073519619895,5,16.1861680756589,0.532661005164936
674006,1297,8273.07692307692,0,16158.989010989,25954.1758241758,0.692307692307692,6.84615384615385,11.6703296703297,7.57142857142857,0.10989010989011,14.967032967033,1.03296703296703,0.571428571428571,844.989010989011,0,0.615384615384615,0,91,0.791860732783377,0.883495145631068,0.631944444444444,1,37.737,14.323375482403,8.74730991507261,70.8782738448319,556.901098901099,941.505494505495,0,0,0,0,0,0,0,0,-0.576745360825091,-0.0867559924426555,-0.306977631668074,0.36276112723065,-0.732001794890736,0.03100748514318,-0.0463182994346633,-0.441911959820302,0.150988593596794,0.481289546914642,-0.704699629694392,-0.578884340688187,-0.771060946779321,-0.275959465730703,-0.0201333739150084,-0.0768123879425947,0.0372889129163598,0.549248151887874,-0.213480874068166,-0.119105899841081,0,0.266266644705514,0.234724734142066,-0.0470671452396941,1.3164043565738,0.186322807052466,1.47483087028628,-0.885038111597547,-0.785923101679193,2,-4.42394979807692,9.34051514217591
674006,1298,5516.27777777778,0,5618.47222222222,4147.69444444444,0.680555555555556,0.444444444444444,1.01388888888889,9.90277777777778,0.0972222222222222,0.722222222222222,1.69444444444444,0.333333333333333,1797.09722222222,38753.4583333333,0.486111111111111,0,72,0.840715006348901,0.935064935064935,0.6,1,30.542,13.2033530770927,7.14932343276749,-52.2450764580199,600.458333333333,939.138888888889,0,0,0,0,0,0,0,0,-0.901468799794146,-0.0867559924426555,-1.74179613281346,-2.34301043705186,-0.754265166768378,-1.1926729299667,-1.17180091001772,-0.0602691804235655,-0.0601161428100352,-0.645341340162109,-0.556026602582883,-0.617175702237616,-0.58245424359757,3.92526905144733,-0.320913051386463,-0.0768123879425947,-0.381034573998464,0.884884776899682,0.584635779218572,-0.451941259248637,0,-0.429613623900276,-0.0808616884443106,-0.720381461824142,-1.04003747101774,0.339437471225176,1.46663769014013,-0.885038111597547,-0.785923101679193,9,-30.3066490954494,26.4519494469058
674006,1299,23536.4156626506,0,25472.6626506024,36018.7048192771,2.74096385542169,5.53012048192771,9.72289156626506,13.3855421686747,0.0903614457831325,5.83734939759036,19.8192771084337,8.73493975903614,3742.40963855422,0,1.10240963855422,0,166,0.891188374076422,0.907103825136612,0.512345679012346,1,51.805,21.9936744922523,9.97706583089473,45.0666347609082,333.186746987952,942.578313253012,0.538461538461538,2,1283,1292,0,0,0,0,1.22112368382964,-0.0867559924426555,0.960837933692918,1.61157866402747,3.1489940589516,-0.220550989692412,-0.251997453128156,0.509860716250004,-0.17444794300366,-0.240782770003866,3.51769336319232,0.734001884581287,-0.197099976956303,-0.275959465730703,1.11302403689948,-0.0768123879425947,1.68856583494856,1.23164483616704,0.151897392594093,-1.36522862226068,0,1.62688424286344,2.39596919961829,0.471092597158775,0.822398744913271,-0.600089560727416,1.47854496493767,0.908251030613841,0.561776062439403,4,-10.6748127099864,-33.1092202613232
674006,1300,7539.05882352941,0,21591.4509803922,23462.5882352941,0.823529411764706,10.5490196078431,18.7843137254902,14.2156862745098,0.137254901960784,4.25490196078431,1.17647058823529,0.627450980392157,3354.90196078431,0,0.627450980392157,0,51,0.914252891044415,0.85,0.515151515151515,1,28.747,13.6059435564044,5.51236623637652,40.720088041156,811.372549019608,943.098039215686,0.0555555555555556,1,1305,0,0,0,0,0,-0.663205370781578,-0.0867559924426555,0.432511436721359,0.0536022707183113,-0.483413984834493,0.738806610037884,0.7050268738987,0.645755631944273,0.607010731490499,-0.365939515952955,-0.672445908565284,-0.569874608558909,-0.273862833005126,-0.275959465730703,0.00794134561562798,-0.0768123879425947,-0.843392112167481,1.39010173395065,-0.731866421612475,-1.33599407158808,0,-0.603221001544111,0.0325754075735314,-1.41011615493373,0.739210751158948,1.08085413197063,1.4803442543541,-0.700016215972562,-0.112073519619895,1,13.8824297248805,1.26518289966566
674006,1301,6086.51282051282,0,9487.07692307692,3341,0.666666666666667,0.974358974358974,1.56410256410256,11.6666666666667,0.0512820512820513,0.58974358974359,1.8974358974359,0.333333333333333,3260.64102564103,38497.2820512821,0.461538461538462,0,39,0.806365143343427,0.951219512195122,0.696428571428571,1,20.692,9.35335677168282,5.53174359375822,-40.531863935627,950.589743589744,940.717948717949,0,0,0,0,0,0,0,0,-0.834300800118386,-0.0867559924426555,-1.21518574836629,-2.44310594768621,-0.780576424441956,-1.09138029213384,-1.11368995756571,0.228480122456178,-0.825688741104682,-0.655819157095022,-0.510402438748479,-0.617175702237616,-0.292535336830272,3.89749720480796,-0.378086047930624,-0.0768123879425947,-1.10759641969263,0.648895757979725,0.834651091981124,0.552766720081006,0,-1.38227806389569,-1.16566727379194,-1.40195147251172,-0.815859816207799,1.57023768148952,1.47210438959789,-0.885038111597547,-0.785923101679193,9,-30.3334111063603,26.7376003716687
674006,1302,11050.975,0,11905.4,28880.375,0.85,1.375,2.15,16.725,0.025,0.875,2.375,1.25,1977.275,0,0.675,0,40,0.836705634517642,0.930232558139535,0.666666666666667,1,21.825,9.95660710127159,5.4527645921656,-88.6124980828739,486.65,942.3,0,0,0,0,0,0,0,0,-0.249536678182344,-0.0867559924426555,-0.885993663950282,0.725847054918701,-0.433267823150734,-1.01479815667553,-1.05181025596439,1.05653127291919,-1.26366748338488,-0.633258051279798,-0.403065590148592,-0.469753960272313,-0.546762148673544,-0.275959465730703,0.118573287266043,-0.0768123879425947,-1.08557939406554,0.857339755110415,0.509847796923892,0.24267166473235,0,-1.27269747399571,-0.995690662131002,-1.43522940888397,-1.73606883523637,-0.0606275229263641,1.47758144545517,-0.885038111597547,-0.785923101679193,5,31.492991884793,9.71053632504135
674006,1303,12959.7058823529,0,29295.4117647059,21727.8382352941,1.54411764705882,12.5,22.7647058823529,18.4852941176471,0.102941176470588,8.30882352941176,5.32352941176471,2.45588235294118,2361.23529411765,0,0.558823529411765,0,68,0.694015889943451,0.871794871794872,0.62962962962963,1,33.073,11.6427131493933,8.38228406312665,-83.2794161560181,732.25,943.573529411765,0,0,0,0,0,0,0,0,-0.0247072207149846,-0.0867559924426555,1.48120626705568,-0.161647367194475,0.881675972112287,1.11173458073088,1.12541696921573,1.34469211033683,0.0351876963757553,-0.0453123532041532,0.259643045956276,-0.275819476189614,-0.470702007219216,-0.275959465730703,-0.151733621714867,-0.0768123879425947,-0.469102676506849,-0.122961471320575,-0.394559437684536,-0.143224404145975,0,-0.184822385562367,-0.520600009207351,-0.200871407516127,-1.63399967214502,0.802718417443716,1.48199039970542,-0.885038111597547,-0.785923101679193,6,10.471723010879,-18.3173474881298
674006,1304,12697.0454545455,0,25435.7121212121,34876.7171717172,1.17171717171717,10.4040404040404,18.8686868686869,10.9393939393939,0.106060606060606,11.7474747474747,4.02525252525253,2,2896.06565656566,0,0.611111111111111,0,198,0.503311636198101,0.904109589041096,0.651315789473684,1,53.012,17.3977900295651,15.0335168082979,13.2312449768635,365.505050505051,946.414141414141,0.333333333333333,1,1293,0,0,0,0,0,-0.0556459989513929,-0.0867559924426555,0.955808075645274,1.4698796136524,0.17619658186995,0.711093978745333,0.713937964141276,0.109425291777057,0.0871716086589139,0.226652697196053,-0.0321564189953123,-0.34913617139161,-0.364755445439053,-0.275959465730703,-0.0300765037487755,-0.0768123879425947,2.39311065501563,-1.43313000788958,0.105557283046655,0.0827278993419915,0,1.74362190571364,1.10099623361055,2.60163679881047,0.213105350116283,-0.486482573182077,1.49182458825695,0.22509326215236,-0.112073519619895,6,-1.93132828485801,-15.9340255994786
674006,1305,3618.40340909091,0,11211.6022727273,4883,0.721590909090909,4.28977272727273,8.61931818181818,12.8806818181818,0.0625,7.38068181818182,1.71590909090909,0.335227272727273,4774.05681818182,53505.6477272727,0.693181818181818,0,176,0.822389185507722,0.916666666666667,0.55,1,50.887,20.2672628380917,11.530559135025,-39.334138444051,793.869318181818,943.659090909091,0.597014925373134,4,1268,1271,1300,1316,0,0,-1.12501946825039,-0.0867559924426555,-0.980436264355266,-2.25177293620817,-0.676527360005536,-0.457642235179365,-0.368551627187887,0.427214878876273,-0.638746595009478,-0.118719654865697,-0.551202229277906,-0.616871111861655,0.00726290018377597,5.52454099872849,0.160876785104252,-0.0768123879425947,1.90873609121952,0.75898347474533,0.299896117461221,-0.972900952234377,0,1.5380978513999,1.90952171851004,1.1256596376009,-0.79293670341579,1.01932586125742,1.48228661330191,1.10325688616348,1.909475226558,9,-31.4082187545053,23.8118126900085
674006,1306,16542.1666666667,0,33333.6111111111,28286.0625,1.93055555555556,16.9444444444444,30.4861111111111,11.3611111111111,0.215277777777778,21.0208333333333,4.27777777777778,1.38888888888889,878.506944444444,0,0.652777777777778,0,144,0.659066741887218,0.96,0.541353383458647,1,45.545,16.1377593318484,12.136957956535,-86.323672783616,991.520833333333,943.451388888889,0.813559322033898,3,1282,1285,1313,0,0,0,0.397270922973064,-0.0867559924426555,2.03090257224162,0.652104123411543,1.61374802385359,1.96128573674842,1.94091507899433,0.178460558177797,1.90722739466807,0.960088359973998,0.0246009140044245,-0.447417332701812,-0.764421253042927,-0.275959465730703,0.0668690121304536,-0.0768123879425947,1.20419127115245,-0.363067673798422,0.970541767859124,-1.06299172620936,0,1.02143455815569,0.745959960803776,1.3811668102859,-1.69226330478293,1.71412078476742,1.48156754965384,1.82443507179206,1.2356256444987,4,8.23986779148177,-27.697060266617
674006,1307,10714.164556962,0,32188.253164557,26389.6708860759,0.810126582278481,3.73417721518987,6.59493670886076,14.5696202531646,0.10126582278481,2.20253164556962,5.07594936708861,2.37974683544304,14438.4556962025,0,0.683544303797468,0,79,0.768775028248939,0.951807228915663,0.731481481481482,1,30.062,12.658271468286,8.09520911513625,71.1490303011601,589.050632911392,948.493670886076,0,0,0,0,0,0,0,0,-0.289209588532189,-0.0867559924426555,1.87499173740464,0.416797820925308,-0.508804446446523,-0.563843767332197,-0.582357173685941,0.703694763057226,0.00726866934483661,-0.52826275283293,0.203997193118783,-0.288063873224166,1.92172009014537,-0.275959465730703,0.138453253813429,-0.0768123879425947,-0.226915394608792,0.390645692154923,0.843746853418742,0.917989785269423,0,-0.476037880874672,-0.234448218611328,-0.321830924104679,1.3215863292639,0.299336527217681,1.49902391182114,-0.885038111597547,-0.785923101679193,7,-19.9619138298246,9.02721876762279
674006,1308,15738.5882352941,0,30096.8676470588,25745.3529411765,1.33823529411765,6.17647058823529,11.25,12.0147058823529,0.117647058823529,8.01470588235294,3.77941176470588,0.764705882352941,2861.26470588235,0,0.882352941176471,117.161764705882,68,0.811393482793086,0.85,0.618181818181818,1,31.534,13.0900156446554,7.65111824353417,-51.5552020020893,748.588235294118,948.338235294118,0.0526315789473684,1,1284,0,0,0,0,0,0.302617399824087,-0.0867559924426555,1.59030373835588,0.33685016025932,0.491650270127492,-0.0970018066911369,-0.0907115208085443,0.28545427855936,0.280254711424931,-0.0685742997155535,-0.0874113520038796,-0.547800764842179,-0.371649296892626,-0.275959465730703,0.601019795700324,0.0345846310376031,-0.469102676506849,0.6834412492771,-0.731866421612475,-0.262501370890186,0,-0.333670159486525,-0.112796544995783,-0.508949366610413,-1.02683405330905,0.860151435008813,1.49848579435996,-0.70975421047914,-0.112073519619895,6,6.75999331723028,-18.7632011007656
674006,1309,17290.9253731343,0,22816.3582089552,31852.6567164179,0.970149253731343,3.19402985074627,6.11940298507463,26.7462686567164,0.104477611940299,2.7910447761194,2.83582089552239,1.22388059701493,1111.11940298507,0,0.671641791044776,0,67,0.781522006103562,0.848101265822785,0.553719008264463,1,31.65,12.5143128030192,7.80740038191298,-52.1801977556773,63.1044776119403,950.283582089552,0.41025641025641,1,1328,0,0,0,0,0,0.485467229380369,-0.0867559924426555,0.59925084703206,1.0946509535979,-0.205655809007369,-0.667092401355848,-0.63258078472493,2.6970168822028,0.0607917128734304,-0.48171688555497,-0.299491928667804,-0.473954579785571,-0.718342174628589,-0.275959465730703,0.110759768075776,-0.0768123879425947,-0.491119702133945,0.478219456208295,-0.761252063548119,-0.934151884161058,0,-0.322450964051045,-0.275011157313684,-0.443099622346559,-1.03879576595087,-1.54949685238751,1.50522057797996,0.481277425325416,-0.112073519619895,5,32.3152764257752,-2.87654219237225
674006,1310,7823.73170731707,0,14249.5731707317,24515.2926829268,0.768292682926829,13.0243902439024,24.4268292682927,12.2073170731707,0.134146341463415,62.6341463414634,1.32926829268293,0.731707317073171,2989.98780487805,0,0.780487804878049,0,82,0.554434034117235,0.964705882352941,0.745454545454545,1,30.426,11.3673346112924,9.4602104461476,-69.5076187948394,699.121951219512,951.524390243902,0,0,0,0,0,0,0,0,-0.62967374481514,-0.0867559924426555,-0.566895169762691,0.184222966024332,-0.588055026830414,1.211971256761,1.30096253887503,0.316984806035219,0.555207947821567,4.25131100858876,-0.638103243401283,-0.553107716815888,-0.346150053173815,-0.275959465730703,0.36401095917492,-0.0768123879425947,-0.160864317727504,-1.08191100803943,1.04337206473491,1.06357784761897,0,-0.440832819335755,-0.598192856711375,0.253314703536043,-1.37042302918354,0.686264971079644,1.50951625135455,-0.885038111597547,-0.785923101679193,2,-2.84302810586905,5.70853765741608
