ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,Amount_cells_in_sample
81207,833,2.7953667640686,0,1484.44787597656,20174.00390625,0.706563711166382,10.3474903106689,19.2393817901611,6.61389970779419,0.13127413392067,20.9382247924805,0.305019319057465,0.583011567592621,2053.02319335938,0,0.617760598659515,0,259,0.722736597061157,0.789634168148041,0.563043475151062,1,70.0319976806641,23.874626159668,16.500316619873,21.7595958709717,608.980712890625,912.721984863281,0,0,0,0,0,0,-0.0510804355144501,-0.0755581855773926,-0.257795453071594,-0.0540387034416199,-0.946897268295288,0.195558995008469,0.243576154112816,-1.23204863071442,-0.981065571308136,-0.643327832221985,-0.601686298847198,0.558456599712372,-0.326784372329712,-0.76604688167572,-0.754394710063934,-0.146125301718712,1.23585903644562,0.120953567326069,-1.36868739128113,-0.769803464412689,0.0689815878868103,1.37504959106445,1.32884633541107,1.51974642276764,0.482533156871796,0.393084913492203,1.67687797546387,-0.912582993507385,-0.958443522453308,7,323
81207,834,2.86021494865417,0,138.17204284668,11410.2470703125,0.849462389945984,2,3.22580647468567,4.87096786499023,0.118279568850994,2.73118281364441,0.161290317773819,0.322580635547638,1262.89245605469,0,0.655913949012756,0,93,0.726096510887146,0.650349676609039,0.442857146263123,1,56.3040008544922,15.8638343811035,10.9078578948975,-78.6499404907227,497.215057373047,910.709655761719,0.238805964589119,1,819,0,0,0,-0.0327500067651272,-0.0755581855773926,-0.58329963684082,-0.790919005870819,-0.625617980957031,-1.06838488578796,-1.1071697473526,-1.37609124183655,-1.07122147083282,-1.05856621265411,-1.222576379776,-0.334264904260635,-0.464459866285324,-0.76604688167572,-0.63409161567688,-0.146125301718712,-0.472509145736694,0.144065320491791,-3.29841041564941,-2.10700368881226,0.0689815878868103,0.621773064136505,-0.116807542741299,-0.00910432357341051,-1.36137557029724,0.0200019124895334,1.66955673694611,0.176657184958458,0.137882217764854,7,323
81207,836,2.15254235267639,0,1543.45202636719,20773.44140625,0.762711882591248,2.89265537261963,5.49152565002441,13.1694917678833,0.152542367577553,12.2768363952637,0.98305082321167,0.723163843154907,10770.7685546875,0,0.587570607662201,0,177,0.676348090171814,0.936507940292358,0.743697464466095,1,46.9910011291504,17.732063293457,13.0611219406128,-70.7746276855469,239.225982666016,913.581909179688,0,0,0,0,0,0,-0.232785359025002,-0.0755581855773926,-0.243529379367828,-0.00363643863238394,-0.820659279823303,-0.933222532272339,-0.916056215763092,-0.690269529819489,-0.833507239818573,-0.840863525867462,2.32731986045837,1.03887927532196,1.1922299861908,-0.76604688167572,-0.84958815574646,-0.146125301718712,0.391966313123703,-0.198136836290359,0.666181743144989,1.24016356468201,0.0689815878868103,0.110754460096359,0.220339357852936,0.57954877614975,-1.21675419807434,-0.841187000274658,1.68000650405884,-0.912582993507385,-0.958443522453308,7,323
81207,837,2.66071438789368,0,673.09521484375,15325.154296875,0.517857134342194,1.9880952835083,3.45833325386047,3.84523820877075,0.107142858207226,6.8154764175415,0.422619044780731,0.488095223903656,1499.16662597656,0,0.517857134342194,0,168,0.867233991622925,0.879581153392792,0.615384638309479,1,52.8050003051758,21.3576774597168,10.6340036392212,-12.6062812805176,546.744018554688,915.982116699219,0,0,0,0,0,0,-0.0891421884298325,-0.0755581855773926,-0.453965246677399,-0.461743026971817,-1.37116658687592,-1.07018744945526,-1.08755612373352,-1.46086144447327,-1.14848756790161,-0.965417921543121,-0.0936710238456726,0.233096390962601,-0.423290520906448,-0.76604688167572,-1.06940495967865,-0.146125301718712,0.299343943595886,1.11490166187286,-0.122512824833393,-0.187452882528305,0.0689815878868103,0.429777592420578,0.874629557132721,-0.083969883620739,-0.14855769276619,0.185333803296089,1.6887389421463,-0.912582993507385,-0.958443522453308,7,323
81207,838,2.14000010490417,0,4718.52001953125,14051.046875,0.873333334922791,8.10666656494141,15.7666664123535,11.6666669845581,0.113333337008953,16.5200004577637,0.360000014305115,0.926666676998138,678.47998046875,0,0.893333315849304,0,150,0.848561465740204,0.819672107696533,0.625,1,54.4010009765625,20.950813293457,11.0850095748901,78.829963684082,966.713317871094,919.066650390625,0,0,0,0,0,0,-0.236330673098564,-0.0755581855773926,0.524142265319824,-0.568873465061188,-0.571948826313019,-0.143737629055977,-0.0493475683033466,-0.814468681812286,-1.10553824901581,-0.744091928005219,-0.364176988601685,1.73645901679993,-0.566290199756622,-0.76604688167572,0.114526145160198,-0.146125301718712,0.114099204540253,0.98645955324173,-0.952524900436401,-0.0804715529084206,0.0689815878868103,0.51735258102417,0.801205694675446,0.0393247231841087,1.53056657314301,1.58722615242004,1.69996106624603,-0.912582993507385,-0.958443522453308,7,323
81207,839,4.73333311080933,0,14.9916667938232,17600.216796875,1.02499997615814,18.9416675567627,33.5083351135254,7.59166669845581,0.133333340287209,23.9583339691162,0.541666686534882,1.50833332538605,14841.75,319.108337402344,0.574999988079071,0,120,0.802895903587341,0.902255654335022,0.576923072338104,1,41.8720016479492,16.4840278625488,9.82644653320312,-63.5521965026855,428.958343505859,922.575012207031,0.365384608507156,1,853,0,0,0,0.496717780828476,-0.0755581855773926,-0.61308228969574,-0.270449668169022,-0.230956390500069,1.49685502052307,1.44716286659241,-1.15124225616455,-0.966778874397278,-0.574449837207794,0.420598894357681,3.73033261299133,1.90157389640808,-0.7415851354599,-0.88922518491745,-0.146125301718712,-0.194642022252083,0.672342002391815,0.191631823778152,-0.615378201007843,0.0689815878868103,-0.17013293504715,-0.00488536572083831,-0.304737776517868,-1.0841224193573,-0.207844689488411,1.7127251625061,0.754006862640381,0.137882217764854,7,323
81207,840,2.76923084259033,0,1671.39855957031,20710.96484375,1.04895102977753,13.615385055542,24.4685306549072,10.8391609191895,0.230769231915474,26.8531475067139,0.335664331912994,0.419580429792404,3511.734375,756.622375488281,0.538461565971375,0,143,0.917005240917206,0.752631604671478,0.621739149093628,1,60.132999420166,23.1609077453613,9.23831272125244,-1.37928473949432,99.6993026733398,921.139831542969,0.202702701091766,1,835,0,0,0,-0.0584682151675224,-0.0755581855773926,-0.212594300508499,-0.00888955965638161,-0.177107200026512,0.690370559692383,0.684655129909515,-0.882856965065002,-0.290771842002869,-0.508429348468781,-0.469303846359253,-0.00176299980375916,-0.0726127848029137,-0.708046853542328,-1.00443625450134,-0.146125301718712,0.0420595854520798,1.4572606086731,-1.88134109973907,-0.116752177476883,0.0689815878868103,0.831876218318939,1.20004665851593,-0.465520143508911,0.0576135218143463,-1.30693864822388,1.70750379562378,0.0119832037016749,0.137882217764854,7,323
81207,841,4.54477596282959,0,370.156707763672,19380.484375,0.701492547988892,4.52985095977783,7.75373125076294,6.00746250152588,0.0597014911472797,7.50746250152588,0.485074639320374,0.798507452011108,761.410461425781,0,0.634328365325928,0,134,0.796525716781616,0.848101258277893,0.563025236129761,1,47.4129981994629,17.8505573272705,10.7925300598145,-32.4703025817871,663.514953613281,920.813415527344,0.516666650772095,2,830,852,0,0,0.443418979644775,-0.0755581855773926,-0.527210056781769,-0.120759904384613,-0.958298802375793,-0.685324907302856,-0.725239038467407,-1.28216695785522,-1.47763419151306,-0.949636101722717,0.176128789782524,1.29714691638947,-0.55184006690979,-0.76604688167572,-0.702154219150543,-0.146125301718712,-0.050562784075737,0.628523766994476,-0.558652222156525,-0.770006716251373,0.0689815878868103,0.13391025364399,0.241723150014877,-0.0406325720250607,-0.513338208198547,0.575124680995941,1.70631623268127,1.44403350353241,1.23420798778534,7,323
81207,842,3.29577469825745,0,114.021125793457,14454.4404296875,0.690140843391418,6.77112674713135,12.1373243331909,5.82042264938354,0.102112673223019,9.63028144836426,0.471830993890762,0.887323915958405,3069.52124023438,0,0.742957770824432,0,284,0.760926783084869,0.753315627574921,0.520146548748016,1,88.4089965820312,27.1853160858154,17.638858795166,-6.15955877304077,521.521118164062,922.288757324219,0,0,0,0,0,0,0.0903680995106697,-0.0755581855773926,-0.589138865470886,-0.534955084323883,-0.983820855617523,-0.345959782600403,-0.355482786893845,-1.2976245880127,-1.18338680267334,-0.901222109794617,0.118918016552925,1.60159766674042,-0.149665758013725,-0.76604688167572,-0.359629958868027,-0.146125301718712,1.49314332008362,0.383650749921799,-1.87186360359192,-1.24707758426666,0.0689815878868103,2.38342380523682,1.92630445957184,1.83099794387817,-0.0301708560436964,0.101137600839138,1.7116836309433,-0.912582993507385,-0.958443522453308,7,323
81207,844,1.70895516872406,0,1309.93286132812,15611.791015625,0.716417908668518,22.4477615356445,41.2537307739258,8.97761154174805,0.26119402050972,42.0671653747559,0.462686568498611,0.365671634674072,3937.47021484375,210.970153808594,0.708955228328705,0,134,0.875754117965698,0.911564648151398,0.558333337306976,1,43.9480018615723,19.1384048461914,9.23920726776123,-45.1355819702148,943.649230957031,924.708984375,0,0,0,0,0,0,-0.358172595500946,-0.0755581855773926,-0.29998990893364,-0.437641859054565,-0.924742043018341,2.02773404121399,2.10048747062683,-1.03670239448547,-0.0796855837106705,-0.161451280117035,0.0794153362512589,-0.18655489385128,0.00156911602243781,-0.749874651432037,-0.466844856739044,-0.146125301718712,-0.050562784075737,1.17350852489471,0.320603579282761,-0.822208821773529,0.0689815878868103,-0.0562196262180805,0.47413232922554,-0.465275555849075,-0.745921850204468,1.51023638248444,1.72048890590668,-0.912582993507385,-0.958443522453308,7,323
81207,845,2.83916091918945,0,688.328674316406,14118.8251953125,0.671328663825989,7.32167816162109,12.1468534469604,7.07692289352417,0.216783210635185,42.1398582458496,0.314685314893723,0.377622365951538,566.118896484375,0,0.608391582965851,0,143,0.727586567401886,0.85628741979599,0.611111104488373,1,50.0349998474121,17.2571716308594,11.8386936187744,78.7167739868164,861.58740234375,924.909118652344,0,0,0,0,0,0,-0.0387013256549835,-0.0755581855773926,-0.450282096862793,-0.563174486160278,-1.0261162519455,-0.262597441673279,-0.354679018259048,-1.19378268718719,-0.387806355953217,-0.159793347120285,-0.559930443763733,-0.145589411258698,-0.58586847782135,-0.76604688167572,-0.783936560153961,-0.146125301718712,0.0420595854520798,0.154314860701561,-0.44523674249649,-0.235000148415565,0.0689815878868103,0.277783423662186,0.134638637304306,0.245364844799042,1.5284880399704,1.23630714416504,1.72121703624725,-0.912582993507385,-0.958443522453308,7,323
81207,846,2.22784805297852,0,1847.79748535156,10995.6962890625,0.291139245033264,9.49367046356201,16.8354434967041,8.2025318145752,0.0632911399006844,16.8607597351074,0.126582279801369,0.556962013244629,0,0,0.531645596027374,0,79,0.90461266040802,0.766990303993225,0.434065937995911,1,40.7470016479492,17.4916381835938,7.45554208755493,-54.5325012207031,897.645568847656,926.721496582031,0,0,0,0,0,0,-0.211498960852623,-0.0755581855773926,-0.169944375753403,-0.825775563716888,-1.88089692592621,0.0662770494818687,0.0408037677407265,-1.10075807571411,-1.45272934436798,-0.736320436000824,-1.37251055240631,0.469162285327911,-0.684511244297028,-0.76604688167572,-1.02592802047729,-0.146125301718712,-0.616588354110718,1.37201631069183,-1.68240773677826,-2.20481514930725,0.0689815878868103,-0.231863424181938,0.176951169967651,-0.952888906002045,-0.918485820293427,1.35667216777802,1.72781097888947,-0.912582993507385,-0.958443522453308,7,323
81207,848,3.3807692527771,0,1568.6884765625,25586.326171875,0.665384590625763,10.3384618759155,18.4423084259033,4.17307710647583,0.165384620428085,20.3153839111328,0.461538463830948,0.892307698726654,447.773071289062,0,0.6307692527771,638.546142578125,260,0.727122843265533,0.915492951869965,0.65656566619873,1,62.6300010681152,22.3861198425293,15.368236541748,-42.2962837219238,643.015380859375,928.203857421875,0,0,0,0,0,0,0.114393219351768,-0.0755581855773926,-0.237427666783333,0.40104404091835,-1.03948032855988,0.194191887974739,0.176342874765396,-1.43376755714417,-0.744408130645752,-0.657532632350922,0.0744556784629822,1.61868119239807,-0.606489479541779,-0.76604688167572,-0.713376700878143,0.603732883930206,1.24615037441254,0.151125058531761,0.375028818845749,0.270729809999466,0.0689815878868103,0.968890428543091,1.06022584438324,1.21026158332825,-0.693781316280365,0.506695508956909,1.73320400714874,-0.912582993507385,-0.958443522453308,7,323
81207,852,2.97752809524536,0,5923.994140625,16427.787109375,0.769662916660309,15.691011428833,28.235954284668,4.9044942855835,0.134831458330154,23.0112361907959,0.696629226207733,1.53370785713196,2071.88208007812,0,0.769662916660309,0,178,0.605478525161743,0.798206269741058,0.523529410362244,1,59.2809982299805,18.5840606689453,14.7903413772583,-44.7007484436035,672.483154296875,933.915710449219,0.216216221451759,1,841,0,0,0,0.000410459353588521,-0.0755581855773926,0.815603315830231,-0.369030773639679,-0.805031180381775,1.00465369224548,1.00243747234344,-1.37332046031952,-0.9563849568367,-0.596049785614014,1.09001648426056,3.81731295585632,-0.323498338460922,-0.76604688167572,-0.275424659252167,-0.146125301718712,0.402257680892944,-0.685624063014984,-1.24992442131042,-1.20943927764893,0.0689815878868103,0.78512567281723,0.374093621969223,1.0522780418396,-0.737936675548553,0.60506135225296,1.7539849281311,0.0736209526658058,0.137882217764854,7,323
81207,855,2.08333325386047,0,3084,15337.0107421875,0.583333313465118,10.3020830154419,17.1979160308838,6.1875,0.125,27.6145839691162,0.416666656732559,0.552083313465118,460.458343505859,0,0.989583313465118,0,96,0.629279017448425,0.979591846466064,0.872727274894714,1,32.6419982910156,12.6398077011108,9.82339859008789,-55.6320915222168,993.354187011719,935.0625,0,0,0,0,0,0,-0.252348452806473,-0.0755581855773926,0.128946125507355,-0.460746169090271,-1.22395634651184,0.188683643937111,0.0713784396648407,-1.26728796958923,-1.02459526062012,-0.49106365442276,-0.11938451975584,0.452438801527023,-0.604279160499573,-0.76604688167572,0.418016403913498,-0.146125301718712,-0.441635012626648,-0.521908760070801,1.26308941841125,2.67575669288635,0.0689815878868103,-0.676597237586975,-0.698626160621643,-0.305570930242538,-0.938678503036499,1.6761554479599,1.75815713405609,-0.912582993507385,-0.958443522453308,7,323
81207,858,3.06303715705872,0,600.157592773438,16199.1005859375,0.618911147117615,1.92836678028107,3.47851014137268,4.0200572013855,0.10601719468832,8.77936935424805,1.04584527015686,0.936962723731995,12593.736328125,0,0.544412612915039,0,349,0.819182932376862,0.817330181598663,0.523238360881805,1,85.8529968261719,29.541690826416,16.9431133270264,-57.2951850891113,457.017181396484,946.352416992188,0,0,0,0,0,0,0.0245810337364674,-0.0755581855773926,-0.471600204706192,-0.388259321451187,-1.14396667480469,-1.07923126220703,-1.0858541727066,-1.44641363620758,-1.15629744529724,-0.920628428459167,2.59858345985413,1.77175259590149,1.50987112522125,-0.76604688167572,-0.985671639442444,-0.146125301718712,2.16208267211914,0.784374892711639,-0.984971165657043,-1.21267735958099,0.0689815878868103,2.24317216873169,2.35154366493225,1.64079689979553,-0.969219386577606,-0.114181891083717,1.79923224449158,-0.912582993507385,-0.958443522453308,7,323
81207,860,6.50909090042114,0,259.336364746094,12403.7548828125,0.690909087657928,11.4545450210571,21.5909099578857,6.53636360168457,0.136363640427589,10.4909086227417,0.4454545378685,0.836363613605499,8882.8544921875,0,0.772727251052856,0,110,0.748651742935181,0.901639342308044,0.654761910438538,1,39.6139984130859,15.2856903076172,10.1338539123535,-34.7213668823242,597.700012207031,946.136352539062,0,0,0,0,0,0,0.998664975166321,-0.0755581855773926,-0.554004371166229,-0.707382261753082,-0.982093572616577,0.363184899091721,0.441927552223206,-1.23845648765564,-0.945754766464233,-0.881594240665436,0.0049752932973206,1.42691266536713,0.863272428512573,-0.76604688167572,-0.26576229929924,-0.146125301718712,-0.297555774450302,0.299214959144592,0.183093339204788,0.250661164522171,0.0689815878868103,-0.294032871723175,-0.221141383051872,-0.22069938480854,-0.554676532745361,0.355428993701935,1.79844605922699,-0.912582993507385,-0.958443522453308,7,323
81207,865,3.1545741558075,0,1197.44165039062,32411.99609375,0.580441653728485,7.39116716384888,13.0630912780762,4.88328075408936,0.119873814284801,11.3154573440552,0.671924293041229,1.34069395065308,1592.26501464844,0,0.473186105489731,0,317,0.679214894771576,0.969418942928314,0.733796298503876,1,62.7379989624023,23.5800952911377,17.3063621520996,-87.7352676391602,497.104095458984,962.252380371094,0,0,0,0,0,0,0.0504554435610771,-0.0755581855773926,-0.327188163995743,0.974964797496796,-1.23045778274536,-0.252075701951981,-0.277394264936447,-1.37507355213165,-1.06016063690186,-0.862789213657379,0.983294546604156,3.15568804740906,-0.407068699598312,-0.76604688167572,-1.21025919914246,-0.146125301718712,1.83275866508484,-0.178417220711708,1.12214887142181,1.13000249862671,0.0689815878868103,0.974816560745239,1.27569437026978,1.7401008605957,-1.52821743488312,0.0196315422654152,1.85707926750183,-0.912582993507385,-0.958443522453308,7,323
81207,866,1.70440256595612,0,2898.11938476562,14524.541015625,0.641509413719177,2.32704401016235,3.823899269104,6.28930807113647,0.10691823810339,4.93081760406494,0.584905683994293,0.528301894664764,8327.4462890625,0,0.930817604064941,0,159,0.780626356601715,0.828125,0.523026287555695,1,53.5660018920898,19.7656478881836,12.3534908294678,34.6666259765625,964.515747070312,963.119506835938,0.0746268630027771,1,859,0,0,0,-0.359459489583969,-0.0755581855773926,0.0840037241578102,-0.529060781002045,-1.09315896034241,-1.01886510848999,-1.05672061443329,-1.25887417793274,-1.15004599094391,-1.00840032100677,0.607385575771332,0.37091925740242,0.766495943069458,-0.76604688167572,0.232719525694847,-0.146125301718712,0.206721574068069,0.519157350063324,-0.835414290428162,-1.21503674983978,0.0689815878868103,0.471534818410873,0.587326765060425,0.386098593473434,0.719556272029877,1.57989037036896,1.86023414134979,-0.572195410728455,0.137882217764854,7,323
81207,867,2.55172419548035,0,742.198303222656,12063.4912109375,0.913793087005615,6.55172395706177,11.6034479141235,10.6293106079102,0.293103456497192,58.8534469604492,0.318965524435043,0.327586203813553,372.206909179688,0,0.801724135875702,0,116,0.725975036621094,0.75324672460556,0.517857134342194,1,49.0670013427734,16.3200855255127,11.2236661911011,48.4740180969238,749.52587890625,965.706909179688,0.262295067310333,1,878,0,0,0,-0.11995005607605,-0.0755581855773926,-0.437257438898087,-0.73599249124527,-0.480983048677444,-0.37918084859848,-0.400515228509903,-0.900199770927429,0.141700908541679,0.221384629607201,-0.541440486907959,-0.317106544971466,-0.619656443595886,-0.76604688167572,-0.174330979585648,-0.146125301718712,-0.235807523131371,0.143229752779007,-1.87281811237335,-1.27254927158356,0.0689815878868103,0.224667772650719,-0.0344709046185017,0.0772304609417915,0.973113596439362,0.862236320972443,1.86964762210846,0.283795565366745,0.137882217764854,7,323
81207,869,1.67105257511139,0,631.002624511719,10374.0078125,0.415789484977722,6.59736824035645,11.834210395813,5.4815788269043,0.168421059846878,28.9815788269043,0.221052631735802,0.297368407249451,71.0131607055664,0,0.710526287555695,0,380,0.432537317276001,0.88785046339035,0.659722208976746,1,80.7419967651367,23.9887161254883,21.6286106109619,-32.3930587768555,920.768432617188,972.189453125,0.165048539638519,1,885,0,0,0,-0.368886381387711,-0.0755581855773926,-0.464142441749573,-0.878048837184906,-1.60064554214478,-0.372269570827484,-0.381050437688828,-1.32562792301178,-0.723341464996338,-0.45988729596138,-0.964411199092865,-0.420688956975937,-0.67213761806488,-0.76604688167572,-0.46189096570015,-0.146125301718712,2.48111534118652,-1.87522721290588,-0.00794524047523737,0.305849939584732,0.0689815878868103,1.96272373199463,1.34943544864655,2.9217050075531,-0.511919736862183,1.43385827541351,1.89323246479034,-0.159764692187309,0.137882217764854,7,323
81207,870,3.39053249359131,0,618.929016113281,14290.1123046875,0.520710051059723,1.03550291061401,2.03550291061401,4.32544374465942,0.14201183617115,7.22485208511353,0.437869817018509,0.343195259571075,5194.74560546875,111.011833190918,0.668639063835144,0,169,0.874326407909393,0.889473676681519,0.667984187602997,1,58.8919982910156,22.108024597168,10.7298736572266,-87.0324935913086,576.195251464844,973.544372558594,0,0,0,0,0,0,0.117152981460094,-0.0755581855773926,-0.467061638832092,-0.548772156238556,-1.36475241184235,-1.21442520618439,-1.20757186412811,-1.42117536067963,-0.906567752361298,-0.956081449985504,-0.0277897026389837,-0.263600826263428,0.220641747117043,-0.757537066936493,-0.593967616558075,-0.146125301718712,0.309635311365128,1.16368758678436,0.0145436869934201,0.397773057222366,0.0689815878868103,0.763780653476715,1.01003968715668,-0.0577613860368729,-1.51531183719635,0.283644407987595,1.89816188812256,-0.912582993507385,-0.958443522453308,7,323
81207,871,3.05982899665833,0,83.470085144043,16713.787109375,0.487179487943649,8.17094039916992,14.1538457870483,5.90598297119141,0.145299151539803,9.88888931274414,0.222222223877907,0.478632479906082,6.58974361419678,0,0.649572670459747,0,117,0.722330093383789,0.873134315013885,0.596938788890839,1,42.4259986877441,15.6885433197021,10.8493871688843,-58.2678337097168,704.1025390625,972.743591308594,0,0,0,0,0,0,0.0236741863191128,-0.0755581855773926,-0.596525490283966,-0.344983130693436,-1.44013917446136,-0.134005591273308,-0.185389056801796,-1.2905535697937,-0.883760511875153,-0.895324170589447,-0.959358692169189,0.200659349560738,-0.683363020420074,-0.76604688167572,-0.654086768627167,-0.146125301718712,-0.225516140460968,0.118157520890236,-0.211830615997314,-0.392682373523712,0.0689815878868103,-0.139734104275703,-0.14844124019146,-0.025089031085372,-0.987080991268158,0.710609614849091,1.89524853229523,-0.912582993507385,-0.958443522453308,7,323
81207,872,2.11612892150879,0,2162.1162109375,11473.806640625,0.651612877845764,2.19354844093323,3.81935477256775,5.95483875274658,0.174193546175957,16.8451614379883,0.406451612710953,0.406451612710953,2579.94848632812,0,0.619354844093323,0,155,0.654585421085358,0.682819366455078,0.479876160621643,1,64.5240020751953,19.4997386932373,14.741569519043,57.6450386047363,775.103210449219,971.470947265625,0,0,0,0,0,0,-0.243078202009201,-0.0755581855773926,-0.0939480364322662,-0.785574793815613,-1.07044327259064,-1.0390784740448,-1.05710387229919,-1.28651595115662,-0.683292090892792,-0.736676156520844,-0.163512200117111,-0.046766746789217,-0.234970837831497,-0.76604688167572,-0.749367892742157,-0.146125301718712,0.165556073188782,-0.347834885120392,-2.84855723381042,-1.69512796401978,0.0689815878868103,1.07281708717346,0.53933972120285,1.03894484043121,1.14152908325195,0.947615683078766,1.89061844348907,-0.912582993507385,-0.958443522453308,7,323
81207,873,2.33333325386047,0,4628.25439453125,12045.1845703125,0.789473712444305,6.11403512954712,10.7456140518188,8.87719345092773,0.210526317358017,34.403507232666,0.622807025909424,0.210526317358017,8742.5087890625,1104.64916992188,0.69298243522644,0,114,0.793290197849274,0.883720934391022,0.59375,1,41.4749984741211,16.184720993042,9.85396575927734,-29.7146892547607,820.122802734375,977.026306152344,0,0,0,0,0,0,-0.18168181180954,-0.0755581855773926,0.502317786216736,-0.737531781196594,-0.760490655899048,-0.445454001426697,-0.472873598337173,-1.04500150680542,-0.431216508150101,-0.336232215166092,0.771114408969879,-0.7183718085289,0.83881801366806,-0.681368350982666,-0.51720929145813,-0.146125301718712,-0.256390273571014,0.606267690658569,-0.0651580914855003,-0.42816087603569,0.0689815878868103,-0.191916942596436,-0.058899138122797,-0.297214567661285,-0.462734490633011,1.09789478778839,1.91082990169525,-0.912582993507385,-0.958443522453308,7,323
81207,874,3.11500000953674,0,4960.10009765625,22359,0.680000007152557,7.26000022888184,12.5200004577637,6.57999992370605,0.135000005364418,10.9200000762939,0.384999990463257,0.725000023841858,12.8500003814697,0,0.855000019073486,0,200,0.282312214374542,0.92592591047287,0.692041516304016,1,50.9529991149902,16.7367286682129,16.0559215545654,73.311279296875,896.284973144531,977.64501953125,0.272727280855179,1,885,0,0,0,0.0392691642045975,-0.0755581855773926,0.582551777362823,0.129681661725044,-1.00662052631378,-0.271936535835266,-0.323204070329666,-1.23485028743744,-0.955215632915497,-0.871808171272278,-0.256180316209793,1.04517340660095,-0.68227219581604,-0.76604688167572,-0.00634443201124668,-0.146125301718712,0.628667950630188,-2.90857410430908,0.519572794437408,0.665436387062073,0.0689815878868103,0.328155487775803,0.0407177209854126,1.39825868606567,1.4292219877243,1.35213053226471,1.91308081150055,0.331378787755966,0.137882217764854,7,323
81207,877,2.40460515022278,0,4479.74658203125,8703.3388671875,0.98026317358017,9.14144706726074,16.3355255126953,7.88486862182617,0.148026317358017,25.8684215545654,0.447368413209915,0.427631586790085,4319.96728515625,295.042755126953,0.858552634716034,0,304,0.760790646076202,0.918429017066956,0.629399597644806,1,67.7910003662109,24.9734153747559,16.2076816558838,34.2523460388184,681.815795898438,981.753295898438,0,0,0,0,0,0,-0.161535635590553,-0.0755581855773926,0.466411411762238,-1.01852321624756,-0.331538319587708,0.0129447598010302,-0.00136423017829657,-1.12701094150543,-0.864839494228363,-0.530887424945831,0.0132429813966155,0.025835270062089,0.068216897547245,-0.743429899215698,0.00485753221437335,-0.146125301718712,1.69897091388702,0.382714331150055,0.415706396102905,-0.0315214991569519,0.0689815878868103,1.25208246707916,1.52713763713837,1.43974649906158,0.711948573589325,0.6362144947052,1.92802751064301,-0.912582993507385,-0.958443522453308,7,323
81207,878,3.53459119796753,0,460.660369873047,11322.546875,0.333333343267441,6.62264156341553,12.3270444869995,5.45911931991577,0.220125779509544,58.3710708618164,0.22641509771347,0.427672952413559,0,0,0.459119498729706,0,159,0.18677906692028,0.764423072338104,0.584558844566345,1,56.3699989318848,15.5691070556641,15.2951211929321,2.79598784446716,750.729553222656,980.509460449219,0.191176474094391,1,867,0,0,0,0.157873541116714,-0.0755581855773926,-0.505327999591827,-0.798293054103851,-1.78603184223175,-0.368442833423615,-0.339479893445969,-1.32748413085938,-0.364615708589554,0.210383266210556,-0.941246032714844,0.0259771049022675,-0.684511244297028,-0.76604688167572,-1.25461328029633,-0.146125301718712,0.206721574068069,-3.56571364402771,-1.71797525882721,-0.530422449111938,0.0689815878868103,0.625394582748413,-0.169995084404945,1.19027328491211,0.134287729859352,0.866254389286041,1.92350220680237,-0.0405901670455933,0.137882217764854,7,323
