ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,Amount_cells_in_sample
472916,705,4.36036014556885,0,4806.5947265625,45785.359375,1.27927923202515,4.80180168151855,8.17117118835449,31.2072067260742,0.171171173453331,32.5765762329102,0.531531512737274,0.324324309825897,1208.59460449219,453.801788330078,0.855855882167816,0,111,0.405966311693192,0.956896543502808,0.711538434028625,1,35.5950012207031,12.5551595687866,11.4740104675293,45.8851165771484,695.927917480469,604.990966796875,0,0,0,0,0,0,0.391290813684464,-0.0755581855773926,0.545437097549438,2.09943318367004,0.340740174055099,-0.644147157669067,-0.690027952194214,0.80043613910675,-0.704261243343353,-0.377898097038269,0.37681645154953,-0.328287810087204,-0.473920941352844,-0.731260001659393,-0.00364579376764596,-0.146125301718712,-0.287264406681061,-2.05800008773804,0.948656678199768,0.882360458374023,0.0689815878868103,-0.514561593532562,-0.713901937007904,0.145668804645538,0.925571322441101,0.683322012424469,0.557291030883789,-0.912582993507385,-0.958443522453308,3,508
472916,706,4.9732141494751,0,15387.875,36457.28515625,2.60714292526245,13.4553575515747,24.6428565979004,21.0803565979004,0.27678570151329,33.4017868041992,0.678571403026581,0.955357134342194,929.330383300781,754.9375,1.35714280605316,0,112,0.274704843759537,0.888888895511627,0.666666686534882,1,39.8870010375977,12.9337635040283,12.4361839294434,-75.9419631958008,379.383941650391,607.678588867188,0,0,0,0,0,0,0.564524114131927,-0.0755581855773926,3.10379147529602,1.31510353088379,3.32617831230164,0.666139841079712,0.699359536170959,-0.0364853963255882,0.0284890104085207,-0.359077990055084,1.01200926303864,1.83480608463287,-0.522581040859222,-0.708176016807556,1.57698500156403,-0.146125301718712,-0.276973009109497,-2.96090269088745,0.00644161552190781,0.383114218711853,0.0689815878868103,-0.279052942991257,-0.645577847957611,0.408704966306686,-1.31164658069611,-0.373328179121017,0.567068994045258,-0.912582993507385,-0.958443522453308,3,508
472916,711,5.8095235824585,0,13763.77734375,28624.904296875,1.7619047164917,18.4603176116943,33.1428565979004,25.2698421478271,0.61904764175415,163.571426391602,0.857142865657806,0.920634925365448,2671.98413085938,1872.42858886719,1.06349205970764,0,63,0.25245612859726,0.887323915958405,0.636363625526428,1,30.4009990692139,10.0126924514771,9.68836498260498,18.9121284484863,428.714294433594,615.015869140625,0,0,0,0,0,0,0.800920784473419,-0.0755581855773926,2.71111536026001,0.656535863876343,1.4258279800415,1.42397105693817,1.41633498668671,0.309749573469162,2.4030909538269,2.60963225364685,1.7834141254425,1.71578311920166,-0.218934163451195,-0.622513055801392,0.651061356067657,-0.146125301718712,-0.781250357627869,-3.11394381523132,-0.0152399847283959,0.045960932970047,0.0689815878868103,-0.799564361572266,-1.17272400856018,-0.34248611330986,0.430242598056793,-0.208659335970879,0.593763589859009,-0.912582993507385,-0.958443522453308,3,508
472916,712,3.85046720504761,0,9071.859375,29045.8046875,1.6168224811554,4.41121482849121,7.9158878326416,37.1869163513184,0.233644858002663,15.579439163208,0.532710254192352,0.439252346754074,1061.62622070312,0,1.0467289686203,0,107,0.838988900184631,0.798507452011108,0.477678567171097,1,44.0060005187988,16.9046039581299,9.19861507415771,52.3255271911621,513.878479003906,611.943908691406,0.207547172904015,1,721,0,0,0,0.247161120176315,-0.0755581855773926,1.57669794559479,0.691926181316376,1.0996390581131,-0.70328825712204,-0.711561143398285,1.29462206363678,-0.270820826292038,-0.765542805194855,0.381908476352692,0.0656696334481239,-0.499529302120209,-0.76604688167572,0.598204910755157,-0.146125301718712,-0.328429877758026,0.920613288879395,-1.24575173854828,-1.71957838535309,0.0689815878868103,-0.0530370771884918,0.0710132643580437,-0.476372390985489,1.04384219646454,0.0756258964538574,0.58258718252182,0.0340797528624535,0.137882217764854,3,508
472916,725,3.8461537361145,0,8861.5576171875,26940.51953125,1.44230771064758,13.5961542129517,26.9615383148193,19.365385055542,0.461538463830948,75.038459777832,0.423076927661896,0.596153855323792,1700.15380859375,7462.884765625,1.21153843402863,0,52,0.846855640411377,0.852459013462067,0.577777802944183,1,27.9860000610352,11.8743381500244,6.31504440307617,-62.9071998596191,257.326934814453,624.75,0,0,0,0,0,0,0.245941862463951,-0.0755581855773926,1.52585077285767,0.514908194541931,0.707277238368988,0.687458753585815,0.894940376281738,-0.178217276930809,1.31029748916626,0.590507686138153,-0.0916930660605431,0.603506505489349,-0.3882697224617,-0.193968266248703,1.1178731918335,-0.146125301718712,-0.89445549249649,0.974725723266602,-0.498277604579926,-0.605868756771088,0.0689815878868103,-0.932079136371613,-0.836765348911285,-1.26467502117157,-1.07227778434753,-0.780764579772949,0.629178285598755,-0.912582993507385,-0.958443522453308,3,508
472916,728,3.07272720336914,0,9649.181640625,27765.345703125,1.03636360168457,10.7272729873657,19.3454551696777,41.3090896606445,0.200000002980232,34.5818176269531,0.309090912342072,0.545454561710358,322.418182373047,0,1.25454545021057,0,55,0.817389249801636,0.916666686534882,0.714285731315613,1,26.4810009002686,11.3855781555176,6.55906963348389,-17.6923694610596,90.4363632202148,628.200012207031,0.25806450843811,1,734,0,0,0,0.0273200795054436,-0.0755581855773926,1.7162834405899,0.584261775016785,-0.205407500267029,0.253064125776291,0.252523362636566,1.63529431819916,-0.504247725009918,-0.332165598869324,-0.584097504615784,0.429716229438782,-0.6283318400383,-0.76604688167572,1.25348055362701,-0.146125301718712,-0.863581359386444,0.77203643321991,0.391290009021759,0.912926554679871,0.0689815878868103,-1.01466071605682,-0.924968540668488,-1.19796395301819,-0.241958007216454,-1.33785915374756,0.641730070114136,0.264499127864838,0.137882217764854,3,508
472916,730,6.25203275680542,0,8363.9921875,31021.78125,1.47154474258423,2.3902440071106,4.26829290390015,14.9430894851685,0.235772356390953,47.1463432312012,0.731707334518433,0.544715464115143,12258.69140625,6243.2197265625,1.35772359371185,0,123,0.815060377120972,0.814569532871246,0.516806721687317,1,47.3800010681152,17.4464893341064,10.1080780029297,-19.492769241333,682.536560058594,627.560974121094,0.438596487045288,2,739,743,0,0,0.926003158092499,-0.0755581855773926,1.40554881095886,0.858071625232697,0.773010909557343,-1.00929570198059,-1.01923596858978,-0.543692648410797,-0.256060302257538,-0.045613169670105,1.24154925346375,0.427182704210281,1.45149159431458,-0.287463515996933,1.57881617546082,-0.146125301718712,-0.163767904043198,0.756017088890076,-1.02321898937225,-1.28423631191254,0.0689815878868103,0.132099494338036,0.168803662061691,-0.227746039628983,-0.275020331144333,0.638620555400848,0.639405131340027,1.08794033527374,1.23420798778534,3,508
472916,731,3.1012659072876,0,7791.3291015625,26971.98828125,1.39240503311157,1.78481018543243,3.1012659072876,17.6455688476562,0.253164559602737,10.9746837615967,0.253164559602737,0.367088615894318,13.0126581192017,0,0.860759496688843,0,79,0.76114559173584,0.797979772090912,0.626984119415283,1,39.1259994506836,13.6904249191284,8.87934970855713,81.6536178588867,559,628.924072265625,0,0,0,0,0,0,0.0353869721293449,-0.0755581855773926,1.26708972454071,0.517554104328156,0.595081090927124,-1.10096800327301,-1.11767470836639,-0.320349335670471,-0.135393798351288,-0.870561063289642,-0.825691938400269,-0.181697726249695,-0.682243883609772,-0.76604688167572,0.0118160899728537,-0.146125301718712,-0.616588354110718,0.385156005620956,-1.25306224822998,-0.0583960376679897,0.0689815878868103,-0.320810168981552,-0.509028315544128,-0.563652336597443,1.58241975307465,0.226245194673538,0.644364297389984,-0.912582993507385,-0.958443522453308,3,508
472916,734,3.91803288459778,0,9509,31598.361328125,1.21311473846436,19.7622947692871,35.2049179077148,50.8852462768555,0.450819671154022,128.549179077148,0.475409835577011,0.598360657691956,867.901611328125,4.21311473846436,1.54918026924133,0,122,0.796724200248718,0.847222208976746,0.580952405929565,1,44.601001739502,16.8087215423584,10.1582345962524,58.744686126709,78.9590148925781,629.090148925781,0.175438597798347,1,728,0,0,0,0.266259640455246,-0.0755581855773926,1.6823902130127,0.906552076339722,0.191982358694077,1.62111139297485,1.59026992321014,2.42670440673828,1.23593091964722,1.8108983039856,0.134378165006638,0.611071109771729,-0.533284664154053,-0.765723884105682,2.18250703811646,-0.146125301718712,-0.174059271812439,0.629888713359833,-0.570831000804901,-0.570547938346863,0.0689815878868103,-0.0203885138034821,0.0537098161876202,-0.214034333825111,1.16172289848328,-1.37617146968842,0.644968628883362,-0.112373650074005,0.137882217764854,3,508
472916,742,6.15662670135498,0,8369.5302734375,29632.41015625,1.44578313827515,18.7951812744141,33.7108421325684,13.6265058517456,0.409638553857803,101.265060424805,0.638554215431213,0.650602400302887,8843.27734375,9670.01171875,1.32530117034912,0,83,0.849359095096588,0.846938788890839,0.538961052894592,1,39.7220001220703,15.1662473678589,8.00497913360596,57.8887214660645,583.48193359375,637.289184570312,0.551020383834839,2,737,748,0,0,0.899035096168518,-0.0755581855773926,1.4068877696991,0.741249561309814,0.715091109275818,1.47467470169067,1.46424460411072,-0.652500092983246,0.950217664241791,1.18864381313324,0.839140236377716,0.790148675441742,0.85637629032135,-0.0247776005417109,1.47658371925354,-0.146125301718712,-0.575422883033752,0.991946280002594,-0.574757993221283,-1.03774607181549,0.0689815878868103,-0.288106739521027,-0.242696464061737,-0.802685379981995,1.1460040807724,0.307967901229858,0.674798250198364,1.60072755813599,1.23420798778534,3,508
472916,747,3.85714292526245,0,8024.111328125,28604.5078125,1.42857146263123,2.98412704467773,5.66666650772095,15.8888893127441,0.095238097012043,11.1111106872559,0.412698417901993,0.444444447755814,85.6666641235352,0,0.920634925365448,0,63,0.771469593048096,0.940298497676849,0.818181812763214,1,27.7959995269775,11.5862770080566,7.37195634841919,-88.3918075561523,416.126983642578,639.396850585938,0.294117659330368,1,752,0,0,0,0.249048084020615,-0.0755581855773926,1.32337200641632,0.65482085943222,0.676393985748291,-0.919372260570526,-0.901283025741577,-0.465528160333633,-1.23108243942261,-0.867449641227722,-0.136526852846146,0.0834674686193466,-0.669584333896637,-0.76604688167572,0.200612023472786,-0.146125301718712,-0.781250357627869,0.456171184778214,0.718698382377625,2.0688807964325,0.0689815878868103,-0.942504703998566,-0.888749718666077,-0.975739359855652,-1.5402740240097,-0.250676810741425,0.682466328144073,0.428944438695908,0.137882217764854,3,508
472916,750,3.41818189620972,0,11541.63671875,33723.07421875,2.281818151474,20.8818187713623,38.527271270752,19.2272720336914,0.709090888500214,106.081817626953,0.563636362552643,0.609090924263,581.754516601562,7525.42724609375,1.19090914726257,0,110,0.889656245708466,0.780141830444336,0.482456147670746,1,48.140998840332,19.3919143676758,8.85494709014893,-20.5100135803223,273.136352539062,642.299987792969,0.27118644118309,2,744,763,0,0,0.124968506395817,-0.0755581855773926,2.17384338378906,1.08520352840424,2.59475016593933,1.79062509536743,1.87051069736481,-0.189631372690201,3.02780818939209,1.29849708080292,0.515505075454712,0.647852957248688,-0.583144009113312,-0.189173966646194,1.05282580852509,-0.146125301718712,-0.297555774450302,1.26913642883301,-1.50019896030426,-1.6664229631424,0.0689815878868103,0.173856735229492,0.519881427288055,-0.570323526859283,-0.293700903654099,-0.727991342544556,0.693028688430786,0.324350774288177,1.23420798778534,3,508
472916,751,5.39215707778931,0,10199.3720703125,23195.509765625,1.5686274766922,6.5490198135376,11.3725490570068,15.2745094299316,0.294117659330368,45.8431358337402,0.686274528503418,0.725490212440491,5578.41162109375,6717.2744140625,1.27450978755951,0,51,0.603913843631744,0.864406764507294,0.637499988079071,1,27.1760005950928,9.74042987823486,7.76360607147217,-76.7265853881836,450.921569824219,642.411743164062,0,0,0,0,0,0,0.682945132255554,-0.0755581855773926,1.84930920600891,0.200017675757408,0.991282224655151,-0.37959036231041,-0.419991612434387,-0.516302764415741,0.148737385869026,-0.0753346607089043,1.04528558254242,1.04685378074646,0.287493258714676,-0.251124113798141,1.31643104553223,-0.146125301718712,-0.904746830463409,-0.696387231349945,-0.332746803760529,0.058604184538126,0.0689815878868103,-0.976525068283081,-1.22185742855072,-0.868671238422394,-1.32605528831482,-0.134529590606689,0.693435311317444,-0.912582993507385,-0.958443522453308,3,508
472916,752,4.40983629226685,0,12668.8359375,23606.08203125,2.37704920768738,22.5245895385742,40,32.9180335998535,0.540983617305756,81.2295074462891,0.540983617305756,0.8852459192276,4322.65576171875,547.704895019531,1.54098355770111,0,61,0.641794383525848,0.953125,0.753086447715759,1,26.1089992523193,10.2117805480957,7.83117771148682,-48.9182319641113,423.672119140625,643.65576171875,0.677419364452362,2,747,753,0,0,0.405275940895081,-0.0755581855773926,2.44637894630432,0.234539687633514,2.80885815620422,2.03936719894409,1.99473524093628,0.941825270652771,1.86148536205292,0.731703579425812,0.417648166418076,1.59447431564331,0.0686853751540184,-0.724061727523804,2.15666174888611,-0.146125301718712,-0.801833093166351,-0.435819953680038,0.896403551101685,1.34462547302246,0.0689815878868103,-1.03507304191589,-1.13679587841034,-0.850198745727539,-0.81538599729538,-0.225490465760231,0.697961091995239,2.1772575378418,1.23420798778534,3,508
472916,767,5.11702108383179,0,7425.65966796875,27939.181640625,1.45744681358337,14.5638294219971,24.9042549133301,14.6170215606689,0.446808516979218,53.2659568786621,0.489361703395844,0.436170220375061,144.904251098633,0,1.24468088150024,0,94,0.486457496881485,0.803418815135956,0.556213021278381,1,39.4980010986328,12.9776630401611,11.3386392593384,-73.0185089111328,165.478729248047,655.7021484375,0,0,0,0,0,0,0.605173528194427,-0.0755581855773926,1.17867767810822,0.59887832403183,0.741314589977264,0.8339803814888,0.721408486366272,-0.57064014673233,1.20810163021088,0.0939536765217781,0.194648385047913,0.0551045350730419,-0.659262537956238,-0.76604688167572,1.22237598896027,-0.146125301718712,-0.462217748165131,-1.50432896614075,-1.17770731449127,-0.845799565315247,0.0689815878868103,-0.300397962331772,-0.637655675411224,0.108661249279976,-1.25796067714691,-1.08736145496368,0.741788268089294,-0.912582993507385,-0.958443522453308,3,508
472916,773,4.34756088256836,0,12527.1826171875,28677.439453125,1.75609755516052,9.57317066192627,16.2743911743164,19.4146347045898,0.420731693506241,61.073169708252,0.591463387012482,0.445121943950653,3996.03662109375,26199.896484375,1.10365855693817,0,164,0.732378661632538,0.777251183986664,0.512499988079071,1,57.0559997558594,19.0835781097412,12.9939613342285,75.4562072753906,381.603668212891,664.481689453125,0.305555552244186,1,768,0,0,0,0.387672871351242,-0.0755581855773926,2.4121298789978,0.660953104496002,1.41277158260345,0.0783145949244499,-0.00652106059715152,-0.174147099256516,1.02718162536621,0.272008657455444,0.6357142329216,0.085789866745472,0.0117739634588361,1.24234545230865,0.777712106704712,-0.146125301718712,0.258178442716599,0.187277987599373,-1.54024767875671,-1.33215320110321,0.0689815878868103,0.663036465644836,0.464237987995148,0.561188817024231,1.46861135959625,-0.365918517112732,0.773730158805847,0.48111492395401,0.137882217764854,3,508
472916,774,4.18181800842285,0,13908.373046875,34856.2109375,1.37272727489471,6.21818161010742,11.9454545974731,11.8090906143188,0.263636350631714,60.4545440673828,0.490909099578857,0.454545468091965,4.67272710800171,0,1.03636360168457,0,110,0.79395979642868,0.743243217468262,0.561224460601807,1,49.6459999084473,17.3766689300537,10.5644989013672,33.6942329406738,518,660.254516601562,0,0,0,0,0,0,0.34082293510437,-0.0755581855773926,2.74607563018799,1.18048071861267,0.550839483737946,-0.429684519767761,-0.371666997671127,-0.802698194980621,-0.0627407506108284,0.25789999961853,0.201332896947861,0.118092343211174,-0.683697044849396,-0.76604688167572,0.565521478652954,-0.146125301718712,-0.297555774450302,0.610873341560364,-2.01141214370728,-0.790041625499725,0.0689815878868103,0.256438404321671,0.156203553080559,-0.102971084415913,0.701699376106262,0.0893837884068489,0.758350908756256,-0.912582993507385,-0.958443522453308,3,508
472916,777,3.42735052108765,0,5087.2822265625,38088.71875,1.5982905626297,17.5555553436279,30.4102573394775,31.4102573394775,0.367521375417709,49.7350425720215,0.350427359342575,0.658119678497314,509.606842041016,0,0.914529919624329,0,117,0.694048702716827,0.829787254333496,0.5625,1,46.851001739502,15.1401481628418,10.8998174667358,18.9679718017578,220.914535522461,664.88037109375,0.169491529464722,1,787,0,0,0,0.127560168504715,-0.0755581855773926,0.613301992416382,1.45227885246277,1.05797386169434,1.28697562217712,1.18583989143372,0.817216873168945,0.658010005950928,0.0134259713813663,-0.4055295586586,0.815916776657104,-0.595715343952179,-0.76604688167572,0.181362047791481,-0.146125301718712,-0.225516140460968,-0.0763806104660034,-0.812384784221649,-0.775850236415863,0.0689815878868103,0.103072442114353,-0.247406423091888,-0.0113025410100818,0.431268095970154,-0.902312159538269,0.775180459022522,-0.139499396085739,0.137882217764854,3,508
472916,787,3.45000004768372,0,10836.8330078125,36301.25,1.66666662693024,16.3500003814697,27.8166675567627,28.9500007629395,0.383333325386047,35.9333343505859,0.800000011920929,1.33333337306976,0,0,1.01666665077209,0,60,0.65146005153656,0.810810804367065,0.600000023841858,1,29.7810001373291,10.9174118041992,8.2828540802002,-37.0867691040039,228.983337402344,674.25,0.25,1,777,0,0,0,0.13396243751049,-0.0755581855773926,2.00343537330627,1.3019837141037,1.21170389652252,1.10443520545959,0.967070519924164,0.613891899585724,0.767712891101837,-0.301342308521271,1.53656458854675,3.1304566860199,-0.684511244297028,-0.76604688167572,0.50341409444809,-0.146125301718712,-0.812124490737915,-0.369333356618881,-1.07529449462891,-0.358623027801514,0.0689815878868103,-0.833584725856781,-1.0094553232193,-0.726720631122589,-0.598114490509033,-0.875377833843231,0.80926913022995,0.227715313434601,0.137882217764854,3,508
472916,790,3.73684215545654,0,10579.8330078125,27713.166015625,1.78947365283966,14.3157892227173,26.5438594818115,15.2807016372681,0.491228073835373,92.4824523925781,0.307017534971237,0.377192974090576,0,3180.9384765625,1.12280702590942,0,114,0.921700537204742,0.726114630699158,0.471074372529984,1,52.359001159668,22.319128036499,8.65764045715332,-80.2026977539062,436.035095214844,679.850891113281,0,0,0,0,0,0,0.215043097734451,-0.0755581855773926,1.94129753112793,0.579874455928802,1.4878112077713,0.796423077583313,0.859709203243256,-0.515791058540344,1.51628303527832,0.98834365606308,-0.593054175376892,-0.147061318159103,-0.684511244297028,-0.522207260131836,0.838090062141418,-0.146125301718712,-0.256390273571014,1.48955798149109,-2.2487211227417,-1.79305708408356,0.0689815878868103,0.405304878950119,1.04813599586487,-0.624262750148773,-1.38989019393921,-0.184221893548965,0.829646289348602,-0.912582993507385,-0.958443522453308,3,508
472916,794,5.30405426025391,0,8416.75,36395.01953125,2.15540552139282,17.8040542602539,34.0878372192383,17.1554050445557,0.358108103275299,49.2905387878418,0.513513505458832,1.07432436943054,1151.29052734375,0,1.2837837934494,0,148,0.894082069396973,0.902438998222351,0.616666674613953,1,48.3310012817383,20.9859619140625,9.39967918395996,-67.3152313232422,617.135131835938,677.662170410156,0,0,0,0,0,0,0.658041417598724,-0.0755581855773926,1.41830468177795,1.3098680973053,2.31053614616394,1.32460224628448,1.49604403972626,-0.360858380794525,0.592701137065887,0.00328844483010471,0.298981010913849,2.24260926246643,-0.483905822038651,-0.76604688167572,1.34567320346832,-0.146125301718712,0.0935164541006088,1.29958021640778,0.194172546267509,-0.173188701272011,0.0689815878868103,0.184282317757607,0.807548522949219,-0.421406239271164,-1.15322637557983,0.420305103063583,0.821683287620544,-0.912582993507385,-0.958443522453308,3,508
472916,797,3.36666655540466,0,11689.216796875,33941.1328125,1.41666662693024,8.89999961853027,15.5333337783813,13.6333332061768,0.400000005960464,31.2999992370605,0.75,0.433333337306976,107.083335876465,124.216667175293,1.26666665077209,0,60,0.880004703998566,0.810810804367065,0.5,1,32.7830009460449,13.9795742034912,6.63980770111084,-59.5388221740723,183.283340454102,683,0.0487804859876633,1,796,0,0,0,0.110406897962093,-0.0755581855773926,2.20952558517456,1.10353875160217,0.649628520011902,-0.0236142426729202,-0.0690292492508888,-0.651935875415802,0.883345663547516,-0.407012313604355,1.32057118415833,0.045380100607872,-0.665852606296539,-0.756524860858917,1.29170048236847,-0.146125301718712,-0.812124490737915,1.20274686813354,-1.07529449462891,-1.47122895717621,0.0689815878868103,-0.66886031627655,-0.456847310066223,-1.17589211463928,-1.01042127609253,-1.02792823314667,0.841103374958038,-0.690085768699646,0.137882217764854,3,508
472916,798,4.296875,0,18479.90625,37590.265625,2.0625,21.984375,36.109375,15.796875,0.359375,92.828125,0.359375,0.53125,951.703125,2863.140625,1.515625,0,64,0.527527987957001,0.914285719394684,0.646464645862579,1,26.9939994812012,9.94160938262939,8.44577217102051,76.4845733642578,113.75,686,0,0,0,0,0,0,0.373345643281937,-0.0755581855773926,3.85138630867004,1.41036760807037,2.10165667533875,1.95756983757019,1.66656088829041,-0.473132520914078,0.60149073600769,0.996227145195007,-0.366876900196075,0.381024986505508,-0.518682718276978,-0.546568512916565,2.0767023563385,-0.146125301718712,-0.770958960056305,-1.22181904315948,0.358303010463715,0.158345371484756,0.0689815878868103,-0.986511647701263,-1.18555188179016,-0.682182669639587,1.48749601840973,-1.26003623008728,0.852017998695374,-0.912582993507385,-0.958443522453308,3,508
472916,807,5.26760578155518,0,15908.662109375,29493.46484375,2.2676055431366,2.7746479511261,4.23943662643433,16.1267604827881,0.49295774102211,98.8732376098633,0.802816927433014,0.394366204738617,12516.986328125,19571.81640625,1.16901409626007,0,71,0.845751404762268,0.922077894210815,0.657407402992249,1,30.4260005950928,13.5312805175781,7.21998167037964,-29.5469360351562,294.197174072266,693.619689941406,0.0789473652839661,1,818,0,0,0,0.647738635540009,-0.0755581855773926,3.22970795631409,0.729566752910614,2.56279611587524,-0.951090753078461,-1.02166998386383,-0.445869535207748,1.52828347682953,1.1340948343277,1.54873323440552,-0.0881938934326172,1.49649786949158,0.734260082244873,0.983787655830383,-0.146125301718712,-0.698919355869293,0.967130184173584,0.466260492801666,0.280095160007477,0.0689815878868103,-0.79819256067276,-0.537747919559479,-1.01728570461273,-0.459653854370117,-0.657688617706299,0.879740059375763,-0.552488803863525,0.137882217764854,3,508
472916,810,3.44444441795349,0,15124.92578125,42600.12890625,1.3148148059845,4.14814805984497,6.24074077606201,14.3148145675659,0.203703701496124,18.8703708648682,0.333333343267441,0.648148119449615,95.185188293457,0,1.20370376110077,0,54,0.733505129814148,0.899999976158142,0.600000023841858,1,26.4150009155273,10.6562089920044,7.24285364151001,49.1516494750977,183.796295166016,696.907409667969,0.212121218442917,1,821,0,0,0,0.132392063736916,-0.0755581855773926,3.04021525382996,1.83161044120789,0.420634806156158,-0.743120789527893,-0.852859854698181,-0.59561562538147,-0.4785515666008,-0.690488278865814,-0.479373455047607,0.781735837459564,-0.667925775051117,-0.76604688167572,1.09316909313202,-0.146125301718712,-0.873872756958008,0.195026680827141,0.160380974411964,-0.358623027801514,0.0689815878868103,-1.01828229427338,-1.05659294128418,-1.0110330581665,0.985557556152344,-1.02621591091156,0.891701340675354,0.0549428425729275,0.137882217764854,3,508
472916,812,5.97101449966431,0,12835.1015625,36859.015625,1.97101449966431,18.405797958374,32.4347839355469,25.7681159973145,0.202898547053337,67.8840560913086,0.884057998657227,0.840579688549042,5937.072265625,0,0.826086938381195,0,69,0.71901661157608,0.920000016689301,0.69696968793869,1,29.2019996643066,11.7190971374512,8.14468860626221,18.3394889831543,245.376815795898,698.594177246094,0,0,0,0,0,0,0.846568763256073,-0.0755581855773926,2.48657894134521,1.34888207912445,1.89596974849701,1.41571581363678,1.35660886764526,0.350928872823715,-0.484137713909149,0.42734095454216,1.89968383312225,1.44136476516724,0.349987715482712,-0.76604688167572,-0.09751146286726,-0.146125301718712,-0.719502091407776,0.0953653231263161,0.437471836805344,0.720267534255981,0.0689815878868103,-0.865355312824249,-0.86478066444397,-0.764491975307465,0.419726729393005,-0.820655047893524,0.897838234901428,-0.912582993507385,-0.958443522453308,3,508
472916,815,2.80180191993713,0,14336.4326171875,37850.7734375,0.792792797088623,13.5405406951904,22.1441440582275,16.0090084075928,0.360360354185104,60.0360374450684,0.477477490901947,0.594594597816467,11.5765762329102,0,0.702702701091766,0,111,0.538191914558411,0.834586441516876,0.672727286815643,1,45.9990005493164,13.8135709762573,11.6423854827881,89.0992431640625,224.702697753906,698.756774902344,0.351851850748062,1,822,0,0,0,-0.0492614768445492,-0.0755581855773926,2.84957242012024,1.43227195739746,-0.753028273582458,0.679037988185883,0.488592952489853,-0.455600947141647,0.608327150344849,0.248355284333229,0.143310114741325,0.598161578178406,-0.682494103908539,-0.76604688167572,-0.486559957265854,-0.146125301718712,-0.287264406681061,-1.14846575260162,-0.745893597602844,0.450544893741608,0.0689815878868103,0.0563218966126442,-0.486804962158203,0.19169870018959,1.7191504240036,-0.889666974544525,0.89842963218689,0.692281305789948,0.137882217764854,3,508
472916,821,5.31666660308838,0,14216.3837890625,31049.8828125,1.64999997615814,7.01666688919067,13.9333333969116,18.2333335876465,0.533333361148834,44.7999992370605,0.833333313465118,0.600000023841858,5315.61669921875,14032.2001953125,0.933333337306976,0,60,0.411446452140808,0.923076927661896,0.600000023841858,1,27.1760005950928,9.55416393280029,8.70798873901367,-21.194486618042,186.266662597656,706.466674804688,0.25,1,810,0,0,0,0.661606550216675,-0.0755581855773926,2.82054686546326,0.860434591770172,1.17423224449158,-0.308781087398529,-0.203989326953888,-0.27177432179451,1.80840802192688,-0.099124938249588,1.68056011199951,0.616690576076508,0.241702809929848,0.309612452983856,0.240651965141296,-0.146125301718712,-0.812124490737915,-2.02030420303345,0.480101197957993,-0.358623027801514,0.0689815878868103,-0.976525068283081,-1.25547170639038,-0.610498487949371,-0.306270480155945,-1.01796960830688,0.926479816436768,0.227715313434601,0.137882217764854,3,508
472916,822,4.9453125,0,12954.40625,51012.4921875,1.53125,14.265625,24.6796875,23.3203125,0.421875,66.4375,0.5390625,0.625,5332.75,4802.6875,1.1015625,0,128,0.654481768608093,0.870748281478882,0.615384638309479,1,43.2859992980957,15.1070852279663,11.4221315383911,24.8026866912842,228.0625,708.6015625,0.716981112957001,2,815,832,0,0,0.556637167930603,-0.0755581855773926,2.51542448997498,2.53894472122192,0.90724641084671,0.788827419281006,0.702466189861298,0.148633062839508,1.03511369228363,0.394350081682205,0.409349232912064,0.702387154102325,0.24468819797039,-0.397889643907547,0.771103024482727,-0.146125301718712,-0.112311027944088,-0.348547697067261,-0.244887948036194,-0.187452882528305,0.0689815878868103,-0.0925445854663849,-0.253372937440872,0.131486266851425,0.538416087627411,-0.878451645374298,0.934247016906738,2.35770654678345,1.23420798778534,3,508
