ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,tSNE3764571739_1,tSNE3764571739_2
81207,27,0.255605381165919,125.618834080717,9931.95515695067,129.076233183857,0.62780269058296,11.7085201793722,20.847533632287,22.7443946188341,0.318385650224215,40.762331838565,0.278026905829596,0.103139013452915,23440.0134529148,39325.6098654709,0.358744394618834,3322.56053811659,223,0.895881973085895,0.902834008097166,0.538647342995169,1,60.505,26.288679758962,11.6798533332806,57.8253327841336,386.977578475336,44.1076233183856,0,0,0,0,0,0,-0.768985905216477,0.0311725240500278,1.78465276232926,-1.73947032398586,-1.12397582109132,0.401640734633354,0.379223803044489,0.101037009908686,0.317108000770541,-0.19120990281491,-0.718289881700979,-1.086480718489,3.39976935350017,2.24851667808051,-1.5711105575641,3.75562737390112,0.865369533065986,1.31196107428148,0.199644863128723,-1.04123629204432,0.0689815879984135,0.852288419682852,1.76449460823062,0.201941518866196,1.14484004137796,-0.347979934295128,-1.48331472045409,-0.912582980802301,-0.95844351819206,10,17.6246026774627,28.3906952008151
81207,28,2.4504132231405,0,196.46694214876,12299.8925619835,1.13636363636364,6.85537190082645,13.1735537190083,43.0743801652893,0.318181818181818,42.2107438016529,0.43801652892562,0.772727272727273,328.152892561983,1635.45454545455,0.822314049586777,0,242,0.720621095307292,0.896296296296296,0.636842105263158,1,64.061,22.294168219136,15.4571955237797,47.686511448528,888.161157024793,38.3677685950413,0.207317073170732,2,24,34,0,0,-0.148587254987692,-0.0755581837515812,-0.569205002857895,-0.716115235899655,0.0194226827616264,-0.333203713051377,-0.268076770085759,1.78118460019836,0.315693820751197,-0.158176736830593,-0.0271559508315834,1.20877595468749,-0.627332590126085,-0.64067864303287,-0.109407989128222,-0.146125297772927,1.06090564563714,0.106401822641549,0.109067856636733,0.0512844077845169,0.0689815879984135,1.04741160726597,1.04363181040968,1.23458080538583,0.958651938282919,1.32501246939782,-1.50419745882858,0.0330302385953056,1.23420796437323,5,12.3484295171032,3.68647447837441
81207,29,0.292857142857143,0,928.871428571429,1127.12857142857,0.714285714285714,19.2142857142857,34.8428571428571,71.25,0.642857142857143,153.885714285714,0.257142857142857,0.157142857142857,5095.94285714286,20525.1214285714,0.428571428571429,3133.56428571429,140,0.802439954508318,0.74468085106383,0.484429065743945,1,56.006,20.9177542451969,12.4823115469546,54.1567882734122,217.085714285714,44.6,0,0,0,0,0,0,-0.758456080131158,-0.0755581837515812,-0.392123386652684,-1.65555138946852,-0.929535880842639,1.53813395766905,1.55973001128458,4.10972534913468,2.56828056584945,2.38873528150791,-0.808506199372227,-0.901362952623675,0.203425980047301,0.807337071222035,-1.35093576013948,3.53368510248503,0.0111854623604316,0.66920559219145,-1.99149478445129,-1.644472033319,0.0689815879984135,0.605421372175421,0.795239580641139,0.421315310129893,1.07747132849096,-0.915093084851842,-1.48152335570368,-0.912582980802301,-0.95844351819206,11,15.31995843057,29.9800624082891
81207,30,0.921787709497207,0,0,23118.5139664804,0.581005586592179,11.3351955307263,19.5530726256983,27.8379888268156,0.519553072625698,117.703910614525,0.256983240223464,0.17877094972067,14939.0223463687,97.6312849162011,0.491620111731844,0,179,0.825544145999986,0.795555555555556,0.405895691609977,1,63.044,22.8413731506778,12.8902444140515,54.4317277862598,457.335195530726,40.4357541899441,0.265822784810127,1,36,0,0,0,-0.580678478297876,-0.0755581837515812,-0.616707010684921,0.19354365314072,-1.22918983552094,0.345113398253776,0.270035955157406,0.521991073791229,1.7128009740518,1.56355601156158,-0.809195723272582,-0.82722481903229,1.91852305926419,-0.758562788941049,-1.15213408896786,-0.146125297772927,0.412549061848584,0.828131372761983,-1.28664902505086,-2.51823897248223,0.0689815879984135,0.991607253561796,1.14238222682476,0.532834861068755,1.08252028484087,-0.113120366038166,-1.4966737140263,0.299886091277132,0.137882223090585,9,26.5076725351157,10.0924490487761
81207,31,1.98484848484848,0,0,11997.2272727273,1.17676767676768,2.15656565656566,4.11111111111111,42.9646464646465,0.242424242424242,12.4747474747475,0.338383838383838,0.217171717171717,11505.2929292929,12955.1363636364,0.707070707070707,475.060606060606,198,0.807744541540544,0.804878048780488,0.662207357859532,1,63.358,22.0146813877372,12.9783736477804,3.26181324550408,663.116161616162,43.6212121212121,0.328947368421053,2,39,40,0,0,-0.280186809949473,-0.0755581837515812,-0.616707010684921,-0.741564150366838,0.110263160645111,-1.04467830256795,-1.03249423798938,1.77211578840372,-0.209909753105062,-0.836349886050937,-0.457555946310709,-0.695592257489721,1.3202164723374,0.227048525186425,-0.472787015226303,0.411748356488544,0.608085174419735,0.705694020492644,-1.15749014575552,0.333499699902593,0.0689815879984135,1.00883691635738,0.993194690069067,0.556927385507832,0.142842090648731,0.573793586892868,-1.48508438158012,0.587809511275945,1.23420796437323,9,24.1971324203171,14.1451798408929
81207,32,0.364583333333333,0,0,267.708333333333,0.458333333333333,9.76041666666667,18.9270833333333,30.9479166666667,0.302083333333333,45.1458333333333,0.114583333333333,0.0416666666666667,15492.28125,28690.3020833333,0.322916666666667,0,96,0.742769052139051,0.880733944954128,0.671328671328671,1,38.936,14.5606275715942,9.749034838223,64.1344019430096,587.458333333333,45.625,0,0,0,0,0,0,-0.738181488931663,-0.0755581837515812,-0.616707010684921,-1.72781376281302,-1.50499408672061,0.10666663376872,0.217233728372826,0.779007378803387,0.204003061306742,-0.0912377014251314,-1.42434441541834,-1.2971994881548,2.01492507762718,1.43325122688101,-1.68408059649498,-0.146125297772927,-0.441635008856971,0.258749994132386,-0.106541402609393,0.434983969984799,0.0689815879984135,-0.331235774068601,-0.351988578383012,-0.32590026315457,1.26069903327688,0.32124147342695,-1.47779420089654,-0.912582980802301,-0.95844351819206,10,7.62538371580256,33.7899307047098
81207,33,0.752212389380531,0,0,2042.35398230089,0.884955752212389,0.911504424778761,1.53982300884956,38.646017699115,0.221238938053097,9.35398230088496,0.345132743362832,0.123893805309735,81.8761061946903,29252.5132743363,0.539823008849557,75.0530973451327,113,0.927052710541767,0.862595419847328,0.660818713450292,1,46.776,20.7214746494301,7.76912368476865,85.7974068158877,970.610619469027,49.3982300884956,0.314814814814815,2,35,47,0,0,-0.628611740472597,-0.0755581837515812,-0.616707010684921,-1.57859676656901,-0.545818122652759,-1.23320053199389,-1.24938251253345,1.41520782616326,-0.356892699422388,-0.907523527676006,-0.428401572814896,-1.01533613993653,-0.670244830897868,1.47634836799735,-1.00014334115266,-0.057988868135506,-0.26668164497752,1.52637384795158,-0.3578423709597,0.318049560539201,0.0689815879984135,0.0989570804453493,0.759818313948342,-0.867162859383711,1.65851586534347,1.60023562167466,-1.46406643589853,0.523348204208879,1.23420796437323,8,-4.70164053044791,33.9060074506353
81207,34,1.00819672131148,0,0,2664.79508196721,0.901639344262295,0.737704918032787,1.04098360655738,34.6229508196721,0.172131147540984,6.82786885245902,0.467213114754098,0.270491803278689,1049.06557377049,22934.0901639344,0.508196721311475,4851.40163934426,122,0.878372947920459,0.730538922155689,0.521367521367521,1,52.822,19.424039440622,9.28422280195971,-72.2133410709563,895.549180327869,53.2295081967213,0.491803278688525,2,28,49,0,0,-0.556253545384867,-0.0755581837515812,-0.616707010684921,-1.52626023883174,-0.508308372155752,-1.25951656340534,-1.29145964000221,1.08272622613336,-0.697600938027428,-0.965135261743137,0.0989694236840568,-0.512818318794918,-0.501717914834219,0.992000178599121,-1.09986562717611,5.55097761142051,-0.174059275864869,1.19152251695523,-2.18742474060989,-1.23349260370005,0.0689815879984135,0.430710396566694,0.525678854019911,-0.452969282927241,-1.24317462153429,1.34967430468804,-1.45012748060606,1.33062677784583,1.23420796437323,11,16.6781123589617,26.7882171609024
81207,35,1.85820895522388,0,872.649253731343,8308.38805970149,0.723880597014925,12.3582089552239,22.4253731343284,38.3955223880597,0.671641791044776,219.582089552239,0.246268656716418,0.343283582089552,362.485074626866,14006.5,0.858208955223881,0,134,0.828574452571289,0.663366336633663,0.394117647058824,1,58.619,21.1577043690341,11.8457521330417,-59.9983077261913,957.201492537313,51.2388059701493,0.22972972972973,2,33,47,0,0,-0.315983562513483,-0.0755581837515812,-0.405716850062339,-1.05173170821989,-0.90796368846679,0.500014030122433,0.512314640591723,1.3945059376997,2.76798751011637,3.88703778387094,-0.855481301509169,-0.26329808937948,-0.621350415010352,0.307642379819796,0.00377387081717515,-0.146125297772927,-0.0505627837146688,0.848975808603249,-3.11807018663627,-2.64928218882531,0.0689815879984135,0.748800699834216,0.838541775636001,0.247294470645533,-1.0188592092765,1.55547484247707,-1.45737005307221,0.135258694746398,1.23420796437323,6,7.69468833154487,11.3958774828578
81207,36,0.946428571428571,0,0,24467.7767857143,0.607142857142857,2.41964285714286,4.13392857142857,32.7142857142857,0.205357142857143,9.36607142857143,0.214285714285714,0.3125,16918.4017857143,0,0.366071428571429,0,112,0.914017582390838,0.8,0.56,1,49.96,19.7289184494708,8.00352056535001,89.9543766537164,449.8125,53.2946428571429,0.351851851851852,1,30,0,0,0,-0.57371333210588,-0.0755581837515812,-0.616707010684921,0.306993312878101,-1.17042536237295,-1.00484419714586,-1.03056958411906,0.924986857841279,-0.467080073170447,-0.907247817331401,-0.993643366617823,-0.368819984718404,2.26341795712614,-0.766046861351448,-1.54800735347654,-0.146125297772927,-0.27697301932337,1.4367096882267,-1.22507328027052,-0.803665374458542,0.0689815879984135,0.273668056054076,0.580698330900729,-0.803084093066279,1.73485396255508,-0.138231748407527,-1.44989050769677,0.69228128479843,0.137882223090585,9,24.494797176127,11.7434824593783
81207,37,1.29411764705882,0,1502.31617647059,10380.1544117647,0.985294117647059,2.52941176470588,4.94117647058824,32.8970588235294,0.161764705882353,6.31617647058824,0.264705882352941,0.382352941176471,18626.8308823529,10159.0588235294,0.455882352941176,0,136,0.601516395889074,0.819277108433735,0.571428571428571,1,48.604,16.0899429266953,12.8536191164053,4.74251305514266,605.904411764706,53.3382352941176,0,0,0,0,0,0,-0.475433278109791,-0.0755581837515812,-0.253475242567216,-0.877532001278887,-0.320227192265964,-0.98822342489217,-0.962478185172332,0.940091925100862,-0.76952296997555,-0.976805159406239,-0.77583493456418,-0.129373687452004,2.56110139622682,0.012711012439244,-1.26482044204261,-0.146125297772927,-0.0299800350229686,-0.712878407592218,-0.957997760741361,-0.67651041662983,0.0689815879984135,0.199262251115184,-0.0760032583664554,0.522822339215417,0.170033484962154,0.382816015000972,-1.44973190970077,-0.912582980802301,-0.95844351819206,9,24.7440106607036,16.2687891246579
81207,38,0.839080459770115,0,327.896551724138,1512.45977011494,0.528735632183908,14.8390804597701,26.551724137931,19.0919540229885,0.367816091954023,166.022988505747,0.402298850574713,0.137931034482759,218.597701149425,31318.5517241379,0.689655172413793,0,87,0.745224956436938,0.935483870967742,0.621428571428571,1,33.362,13.2855800211003,8.85899933683637,-83.6238259578863,990.896551724138,52.7586206896552,0,0,0,0,0,0,-0.604057047078941,-0.0755581837515812,-0.537427797621885,-1.62315170220671,-1.34670846954648,0.875657745480198,0.860372545323376,-0.200814619634461,0.660054782932884,2.66554367865258,-0.181451579276031,-0.967218444493054,-0.646421919741923,1.6347236405778,-0.527700729844779,-0.146125297772927,-0.534257377969621,0.27564331445,0.651993778355815,-0.120207476129208,0.0689815879984135,-0.637089724459004,-0.582087887257161,-0.569215689392832,-1.45271540208156,1.66795174809455,-1.45184066344566,-0.912582980802301,-0.95844351819206,6,-12.4448013576685,26.1201526849159
81207,39,1.33125,0,0,5244.40625,0.975,14.325,26.33125,33.3125,0.65625,197.20625,0.31875,0.19375,6955.0625,14934.9125,0.55625,0,160,0.627727454269108,0.792079207920792,0.592592592592593,1,57.023,17.8893057515021,13.9256294793428,72.1725666880512,656.34375,58.11875,0.36231884057971,2,31,53,0,0,-0.464937205877882,-0.0755581837515812,-0.616707010684921,-1.30935956900208,-0.343371475785543,0.797817722912727,0.841775541232159,0.974425569360431,2.66119976908475,3.37672383949301,-0.542371521456682,-0.775878690071283,0.527366335590423,0.378811230897431,-0.948346648036635,-0.146125297772927,0.217012949277433,-0.532581559112197,-1.33481223136419,-0.441038272502583,0.0689815879984135,0.66122572587959,0.248715723479742,0.81588554622636,1.40831092983816,0.551186714534215,-1.4323394419973,0.740023242356346,1.23420796437323,6,-14.0321528426854,22.5729710579814
81207,40,2.64356435643564,0,0,9773.63366336634,1.48514851485149,7.5049504950495,14.7326732673267,37.1089108910891,0.207920792079208,28.7326732673267,0.336633663366337,0.524752475247525,1783.73267326733,290.079207920792,0.693069306930693,0,101,0.969361899536504,0.759398496240602,0.548913043478261,1,53.376,24.506770258188,6.01976812705896,-82.2301365235985,675.633663366337,56.0594059405941,0.396825396825397,2,31,51,0,0,-0.0939899002239774,-0.0755581837515812,-0.616707010684921,-0.928529902909742,0.803596362510772,-0.234847100827136,-0.136564961531398,1.28817545353214,-0.449293559019795,-0.465563966745184,-0.465116470025609,0.358752375552767,-0.373706615329529,-0.743810405089567,-0.516935466978979,-0.146125297772927,-0.390178137127721,1.8174041957878,-1.78758854273749,-0.927019504743463,0.0689815879984135,0.461109228378012,1.44292531111262,-1.34539680904445,-1.42712185590057,0.615578047193554,-1.43983174716676,0.897414311228598,1.23420796437323,5,11.1821846182487,5.76702497741488
81207,41,1.80246913580247,0,564.765432098765,10530.6543209877,0.691358024691358,0.740740740740741,1.38271604938272,28.7654320987654,0.172839506172839,8.46913580246914,0.333333333333333,0.259259259259259,412.469135802469,675.814814814815,0.432098765432099,28.5555555555556,81,0.850798749163388,0.835051546391753,0.723214285714286,1,35.76,14.9084726433415,7.8342780897926,-7.74699342000257,915.679012345679,58.8765432098765,0.255813953488372,1,43,0,0,0,-0.331739342163846,-0.0755581837515812,-0.480157361758864,-0.86487756268586,-0.981084247260649,-1.25905689118165,-1.26263449208707,0.598638525159856,-0.692686369091553,-0.927703754018861,-0.479373457602278,-0.551321938385387,-0.61264099460757,-0.714241264257898,-1.33981355381358,-0.112591908718959,-0.596005624044722,1.00184909502853,-0.739450138446233,1.01226636703277,0.0689815879984135,-0.505507777376803,-0.28921530332098,-0.84935112962124,-0.0593223190536599,1.4168693555532,-1.42958243888371,0.254233878153432,0.137882223090585,5,8.8808472910469,16.9875118316992
81207,42,0.608974358974359,0,0,1400.32051282051,0.980769230769231,25.4679487179487,47.8205128205128,73.7435897435897,1.07692307692308,303.76282051282,0.391025641025641,0.128205128205128,5415.12179487179,35482.4743589744,0.673076923076923,0,156,0.841954968357487,0.951219512195122,0.619047619047619,1,45.817,19.3675604817209,10.4497246990546,-31.4923718054578,407.538461538462,60.6089743589744,0,0,0,0,0,0,-0.66910033315298,-0.0755581837515812,-0.616707010684921,-1.63258067364349,-0.330400503703142,2.48503878566458,2.6543958890904,4.31580512175871,5.57981576814235,5.80690321536999,-0.23015034784859,-1.00055751664258,0.259040979849513,1.95391536828232,-0.579974362029675,-0.146125297772927,0.175847451894033,0.941015770985165,0.870003889694531,-0.146698092343523,0.0689815879984135,0.0463352759199824,0.515486473818831,-0.134347620722391,-0.495379609395268,-0.279345999246051,-1.42327950820303,-0.912582980802301,-0.95844351819206,10,-6.68049075309292,42.991411177789
81207,43,3.58148148148148,0,648.211111111111,19404.4518518519,1.42962962962963,6.94444444444444,13.037037037037,34.2,0.237037037037037,33.1555555555556,0.488888888888889,0.807407407407407,642.5,4377.56666666667,1.2962962962963,746.251851851852,270,0.431582120467253,0.906040268456376,0.675,1,62.746,19.9642417444,18.0092164560235,32.0467024671402,931.777777777778,62.5259259259259,0.341772151898734,2,41,58,0,0,0.171127850531553,-0.0755581837515812,-0.45998176756361,-0.118744714360119,0.678773151399256,-0.319716702071681,-0.279591958746718,1.04777195630078,-0.247286007245952,-0.364693628416379,0.192605890178035,1.32765469762946,-0.572559507533655,-0.430477930318723,1.38512699603214,0.730213936170775,1.34906412732094,-1.88179779509124,0.244066133783777,0.475831388692886,0.0689815879984135,0.975255535367261,0.623165553008811,1.9322451793692,0.671444355603936,1.47060837141378,-1.41630525537283,0.64630582615697,1.23420796437323,5,8.81994731524463,5.89544626473244
81207,44,4.17252931323283,0,106.760469011725,21292.6867671692,2.31323283082077,6.4036850921273,11.8140703517588,26.2211055276382,0.227805695142379,23.8894472361809,0.418760469011725,0.601340033500838,2444.72864321608,560.922948073702,0.969849246231156,59.8375209380235,597,0.779947945400917,0.875366568914956,0.650326797385621,1,99.325,35.6189467896338,22.2919180820724,-67.9044269208461,714.065326633166,65.9346733668342,0,0,0,0,0,0,0.33819727229437,-0.0755581837515812,-0.59089433920367,0.040023173995862,2.66537984352488,-0.401596336646315,-0.382749257207977,0.38836566748265,-0.311332754291396,-0.576020862617081,-0.110339573142881,0.62128401604735,-0.258532064654189,-0.723048472426821,0.355791951287838,-0.0758568393030538,4.71434353841391,0.514490803522811,-0.180903942463231,0.201315885373952,0.0689815879984135,2.98240150797769,3.44826553468524,3.10303822073655,-1.16404623713413,0.743866130559689,-1.40390355107469,-0.912582980802301,-0.95844351819206,1,-7.59264454488301,-25.1407406187596
81207,45,1.96666666666667,0,0,25451.5666666667,0.708333333333333,13.6333333333333,26.05,47.825,0.35,56.2666666666667,0.133333333333333,0.233333333333333,14531.2083333333,0,0.441666666666667,0,120,0.94207476117786,0.923076923076923,0.526315789473684,1,44.684,21.6209322641245,7.2517246398608,62.5682050284319,147.9,60.5583333333333,0,0,0,0,0,0,-0.285326200853306,-0.0755581837515812,-0.616707010684921,0.389713021489433,-0.942918629816546,0.693088301828377,0.818052090265359,2.17379395299071,0.536447321770826,0.162389265726371,-1.34334690474839,-0.640192454953657,1.84746393357225,-0.766046861351448,-1.30964456915457,-0.146125297772927,-0.19464202455657,1.62970536353273,0.480101190569521,-1.17843788174317,0.0689815879984135,-0.0158341761417914,0.922137417594793,-1.00860796910224,1.23193758034798,-1.14604074434833,-1.42346375037299,-0.912582980802301,-0.95844351819206,9,26.0354594610202,11.3962813828696
