ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,tSNE3764571739_1,tSNE3764571739_2
976960,261,6.31034482758621,0,295.402298850575,17428.7356321839,1.71264367816092,3.36781609195402,6.50574712643678,14.264367816092,0.275862068965517,16.2298850574713,0.770114942528736,0.908045977011494,17065.3908045977,1234.7816091954,1.18390804597701,0,87,0.933072360047653,0.68503937007874,0.483333333333333,1,50.746,21.1586071638775,7.61051219892768,-3.51991842656571,170.149425287356,675.471264367816,0.233333333333333,1,256,0,0,0,0.942486100764098,-0.0755581837515812,-0.545284296213717,-0.284868266913233,1.31507415395323,-0.861275569720154,-0.830506575436801,-0.599784767148767,0.0220807898383899,-0.750708448238166,1.40746510513062,1.67262990480088,2.28902990481383,-0.671392827225205,1.03075049102758,-0.146125297772927,-0.534257377969621,1.56778094487722,-2.81780022202958,-1.6566632165595,0.0689815879984135,0.316797084580602,0.838704696987012,-0.91052362558186,0.0183031808557413,-1.07177031513751,0.81371235961774,0.151695426911868,0.137882223090585,1,-18.9230092140803,-26.8865186414839
976960,262,0.62280701754386,313.359649122807,604.175438596491,3888.81578947368,1.6140350877193,4.33333333333333,6.35964912280702,26.9561403508772,0.324561403508772,25.6842105263158,0.254385964912281,0.271929824561404,22063.6754385965,41791.8070175439,0.482456140350877,0,114,0.711013815282417,0.814285714285714,0.558823529411765,1,45.519,16.188522297276,11.3834133626808,-15.1286784834591,532.070175438596,676.771929824561,0,0,0,0,0,0,-0.665190303973444,0.190684512991254,-0.470628764140133,-1.42334127389875,1.09337227984467,-0.715080781667218,-0.84282994903843,0.449111750367069,0.359955174339092,-0.535088645004633,-0.820415607791534,-0.507888979160292,3.15995077731613,2.43756671547658,-1.18102942402934,-0.146125297772927,-0.25639027063167,0.0403166502751597,-1.02715124347659,-0.816754855411499,0.0689815879984135,0.0299835577254469,-0.0582132982735289,0.120901585416139,-0.194878701212541,0.136351202918424,0.818444440437745,-0.912582980802301,-0.95844351819206,10,9.08375695316201,38.1052782904595
976960,263,1.72727272727273,0,182.236363636364,40928.4181818182,1.65454545454545,6.56363636363636,12.8727272727273,19,0.109090909090909,17.2,0.218181818181818,0.363636363636364,21588,0,0.763636363636364,0,55,0.803151384268142,0.901639344262295,0.625,1,26.415,11.1458843178142,6.64043926053101,-67.3903614537944,410.472727272727,677.509090909091,0,0,0,0,0,0,-0.352994847753772,-0.0755581837515812,-0.572645688830231,1.69104847161097,1.18445181161732,-0.377377150043641,-0.29345149523372,-0.208414051015686,-1.13497204309208,-0.728583549564932,-0.976812715050041,-0.193531547006638,3.07706720858288,-0.766046861351448,-0.294427270145492,-0.146125297772927,-0.863581357036823,0.674099272627829,0.183093342165005,-0.0804715518077353,0.0689815879984135,-1.01828229592691,-0.968224468858684,-1.17571946341132,-1.15460600034438,-0.269551176562413,0.821126379756779,-0.912582980802301,-0.95844351819206,9,30.9001243644067,9.47272441269862
976960,264,6.18641114982578,0,394.006968641115,23219.0993031359,1.58885017421603,8.88850174216028,15.7926829268293,12.1898954703833,0.168989547038328,22.5331010452962,0.519163763066202,0.885017421602787,5099.25609756098,101.188153310105,0.719512195121951,12.9843205574913,574,0.524505583783238,0.854166666666667,0.578629032258065,1,105.809,30.6852716622412,26.1256553231584,-18.7504639414153,115.242160278746,679.254355400697,0.171641791044776,2,260,271,0,0,0.907454201875272,-0.0755581837515812,-0.521443543439009,0.202001139744115,1.03674899278691,-0.0253552630192689,-0.0471530959970212,-0.771227078546413,-0.719397259191513,-0.606954333202462,0.323389327202476,1.59369117679401,0.204003292154765,-0.758290131865634,-0.433557193246421,-0.130877537244903,4.47764192845936,-1.24260927615363,-0.474618890760193,-0.596397665981699,0.0689815879984135,3.33818855755275,2.55791816169287,4.15109462910123,-0.261388736443749,-1.2550553252586,0.82747600070176,-0.129691614786548,1.23420796437323,1,-5.33360647037143,-29.9463023841847
976960,265,5.29591836734694,0,318.627551020408,25248.9387755102,1.56122448979592,10.5510204081633,19.0459183673469,8.03061224489796,0.244897959183673,55.2551020408163,0.428571428571429,0.556122448979592,13981.5867346939,805.091836734694,0.801020408163265,0,196,0.699892832258408,0.95609756097561,0.753846153846154,1,50.746,18.9436142206733,13.5304361543449,81.2538330293321,194.341836734694,685.979591836735,0.301587301587302,1,266,0,0,0,0.65574172403424,-0.0755581837515812,-0.539668867489221,0.3726755214729,0.97463811601603,0.226376713991457,0.227257469181928,-1.11496611725173,-0.192747187428123,0.139319046036705,-0.0679575303898416,0.466284340978696,1.75169569360905,-0.704331340467798,-0.176549938620693,-0.146125297772927,0.587502425728035,-0.0361807639901075,0.937587024209532,1.35307833332848,0.0689815879984135,0.316797084580602,0.438979725792816,0.707848695821447,1.57507821942892,-0.991014036778293,0.851943754637966,0.463014961141183,0.137882223090585,9,7.26775080669682,0.289217443802739
976960,266,4.53614457831325,0,2760.42771084337,24557.4337349398,2.58433734939759,4.03012048192771,7.22289156626506,15.8855421686747,0.271084337349398,28.6265060240964,0.542168674698795,0.951807228915663,17564.2469879518,2046.71084337349,1.30120481927711,0,166,0.557440654152226,0.878306878306878,0.650980392156863,1,53.235,16.9634645992059,14.0833531135546,-2.89500080086348,207.228915662651,685.584337349398,0.46031746031746,2,265,274,0,0,0.44097912651607,-0.0755581837515812,0.0507124406095096,0.314531911168757,3.27490462811617,-0.76099206801861,-0.770015407599005,-0.465804731810952,-0.0110669552847428,-0.467985266939535,0.422767491224992,1.82263747149336,2.37595257814553,-0.609153175397166,1.40060428314831,-0.146125297772927,0.278761195352533,-1.01606026367577,-0.140167300807481,0.208587819236705,0.0689815879984135,0.453372341581268,0.0816353591528742,0.859003594019179,0.0297790934365801,-0.947995897168326,0.850505739836505,1.18701387795354,1.23420796437323,1,-20.3579026348762,-26.7246393491178
976960,267,3.92380952380952,0,0,20373.980952381,1.15238095238095,8.52380952380952,14.1428571428571,12.5904761904762,0.161904761904762,21.752380952381,0.380952380952381,0.657142857142857,5827.78095238095,0,0.723809523809524,112.590476190476,105,0.81467085832882,0.734265734265734,0.514705882352941,1,53.748,17.4844124296081,10.1396235621593,-25.7885032078601,151.285714285714,693.780952380952,0.338461538461538,1,277,0,0,0,0.267892520009274,-0.0755581837515812,-0.616707010684921,-0.0372240906591163,0.0554344436368647,-0.0805755110701245,-0.18631597987196,-0.738121559113421,-0.76855126588943,-0.624759803658242,-0.27366549399606,0.812568438335817,0.33094434266709,-0.766046861351448,-0.420007090661573,-0.0139079352172808,-0.34901263974432,0.753337769569628,-2.13579146356009,-1.30761039114734,0.0689815879984135,0.481521440352398,0.175647332030754,-0.219122205762087,-0.390634448262922,-1.13473894891148,0.880326663102074,0.631205478739131,0.137882223090585,7,8.96290220551337,-3.52598221019932
976960,268,8.56603773584906,0,1992.96226415094,20666.679245283,2.28301886792453,19.5094339622642,34.0377358490566,8.9811320754717,0.452830188679245,80.9056603773585,0.962264150943396,0.69811320754717,19187.7169811321,0,0.566037735849057,0,53,0.809609566057667,0.841269841269841,0.588888888888889,1,27.73,11.4532355297894,6.72269170405368,-26.5202627908751,172.88679245283,692.132075471698,0.0285714285714286,1,273,0,0,0,1.58009491956525,-0.0755581837515812,-0.134846255713823,-0.0126132281480542,2.59744973552573,1.58282413378208,1.49181799160172,-1.03641153101202,1.24987979541647,0.724317770650257,2.23752417493268,0.95300917764894,2.65883240722215,-0.766046861351448,-0.917484492853662,-0.146125297772927,-0.884164105728523,0.718522882185292,-0.653298507310271,-0.48224589772485,0.0689815879984135,-0.946126224028209,-0.912758850004136,-1.15323351950944,-0.404072393776836,-1.06263275622704,0.87432771944107,-0.782263175776076,0.137882223090585,1,-22.331880029114,-25.8441955913442
976960,269,1.19512195121951,0,714.585365853659,2269.12195121951,1.57317073170732,22.3658536585366,40.1951219512195,10.3170731707317,0.414634146341463,73.7682926829268,0.365853658536585,0.170731707317073,10414.7682926829,38192.7073170732,0.548780487804878,65.8170731707317,82,0.765682903671404,0.931818181818182,0.650793650793651,1,31.956,13.0015796886193,8.36285307068718,5.40971721763496,259.987804878049,697.329268292683,0,0,0,0,0,0,-0.503416044939125,-0.0755581837515812,-0.443933722361653,-1.55952950365595,1.00149687353857,2.01533186558624,2.01119380414686,-0.926004260586712,0.984876907465751,0.561539598590266,-0.338889970261446,-0.854782238862406,1.13019914888582,2.16167233598862,-0.971899106752527,-0.0688349254412197,-0.585714249698872,0.41636649163976,0.60120733196441,0.206510123847347,0.0689815879984135,-0.714239106276174,-0.633339528969341,-0.704850773652433,0.182285942450018,-0.771882343847008,0.893236145384499,-0.912582980802301,-0.95844351819206,10,5.80786933401936,40.6683323359014
976960,270,4.68181818181818,0,30.3727272727273,24480.4181818182,1.37272727272727,10.5181818181818,18.8181818181818,16.9272727272727,0.290909090909091,38.5363636363636,0.490909090909091,0.681818181818182,2060.67272727273,0,0.590909090909091,3151.75454545455,110,0.487096462485743,0.916666666666667,0.604395604395604,1,39.251,13.1409805733581,11.4766514124221,30.5304410491441,79.7363636363636,699.163636363636,0.137254901960784,1,280,0,0,0,0.482156174119068,-0.0755581837515812,-0.609363457042472,0.308056235583855,0.550839478380015,0.221404425049794,0.208047880355378,-0.379712142922478,0.126476534162943,-0.241976382913826,0.201332894694662,0.89715206542213,-0.325451485594699,-0.766046861351448,-0.83906149173154,3.55504630681096,-0.29755576801507,-1.49993374495429,0.391290020213268,-0.309717269047003,0.0689815879984135,-0.313951239735451,-0.608182783071965,0.146390743746445,0.643599912165382,-1.37357662286714,0.899909942955096,-0.286536858617496,0.137882223090585,11,15.8981292651624,23.7710902020177
976960,271,11.6079545454545,0,419.085227272727,19514.4772727273,1.43181818181818,6.80113636363636,11.8465909090909,12.2840909090909,0.215909090909091,22.1079545454545,0.573863636363636,1.15340909090909,2404.99431818182,0,0.8125,2.92045454545455,176,0.884520074097322,0.715447154471545,0.488888888888889,1,65.632,24.1130425447196,11.2487857395345,-48.7923755403496,105.107954545455,699.943181818182,0.1625,2,264,283,0,0,2.4399428965479,-0.0755581837515812,-0.515380092637678,-0.109493479995071,0.683693677284612,-0.341415842803834,-0.380006146639865,-0.76344240801631,-0.393871003954753,-0.616650424683907,0.559685517658676,2.5137009909862,-0.265455530515204,-0.766046861351448,-0.140353115354702,-0.14269574661968,0.381674938811034,1.23380648202174,-2.39651427853056,-1.59485177872609,0.0689815879984135,1.13361479278145,1.37187190238398,0.0840974607961194,-0.813074810081455,-1.28888414554503,0.902746085081148,-0.171389089715647,1.23420796437323,1,-8.59974433485729,-33.4814056480973
976960,272,0.378787878787879,0,0,299.833333333333,0.924242424242424,23.7878787878788,42.6363636363636,87.1060606060606,0.303030303030303,54.2575757575758,0.0757575757575758,0.0454545454545455,6129.06060606061,51244.2424242424,0.393939393939394,0,66,0.763903031063883,0.970588235294118,0.75,1,27.978,11.5996365331803,7.48560557897412,10.87332979713,642,700.166666666667,0,0,0,0,0,0,-0.734166339788043,-0.0755581837515812,-0.616707010684921,-1.72511260610203,-0.457489826126671,2.23064926591888,2.2171126571802,5.42013070864095,0.210573105979945,0.116568991406007,-1.59206653347228,-1.28421515943541,0.38344050046192,3.16215731263064,-1.46013560406651,-0.146125297772927,-0.750376239232473,0.404123360623111,1.1383486885041,1.31028579944382,0.0689815879984135,-0.932518082711951,-0.886338839483214,-0.944670249426226,0.282619070784173,0.503306085923191,0.903559167614856,-0.912582980802301,-0.95844351819206,10,-4.11285750726176,41.4544576522884
976960,273,12,0,34.2666666666667,22561.1733333333,1.47333333333333,15.2133333333333,28.82,12.56,0.113333333333333,36.0533333333333,0.673333333333333,1.22666666666667,3952.66,0,0.7,0,150,0.471168381842846,0.914634146341463,0.666666666666667,1,44.386,15.1875581011595,13.3960836329758,-30.7205834175555,183.713333333333,701.786666666667,0.0181818181818182,1,268,0,0,0,2.5507610129118,-0.0755581837515812,-0.608421975806261,0.146680948345918,0.777032268309893,0.932325629992145,1.05170172289838,-0.74064022779977,-1.10553824295613,-0.298605542458481,0.989381402546119,2.7648179084192,0.0042158557004673,-0.766046861351448,-0.495081983361405,-0.146125297772927,0.114099205818932,-1.60949752908738,0.363130380832018,0.383114231942782,0.0689815879984135,-0.0321858943363265,-0.238850616187637,0.671119777758977,-0.481206579693121,-1.02649286372742,0.909453051310045,-0.829652195785612,0.137882223090585,1,-8.82311170318623,-33.720543762679
976960,274,8.56034482758621,0,502.922413793103,29521.7672413793,2.12931034482759,5.41379310344828,9.64655172413793,13.4396551724138,0.198275862068966,17.1465517241379,0.577586206896552,0.818965517241379,15176.2931034483,0,0.922413793103448,2.21551724137931,116,0.848903349662643,0.773333333333333,0.568627450980392,1,49.547,17.9239289627878,9.47365874902731,74.7091140883366,209.603448275862,700.956896551724,0.17741935483871,1,266,0,0,0,1.57848572511342,-0.0755581837515812,-0.495109839297697,0.731946471994096,2.25186658212667,-0.551481852179409,-0.565579557232834,-0.667942167349127,-0.516209766835089,-0.729802516138754,0.575766528136513,1.36727431215867,1.95986605389267,-0.766046861351448,0.206221066031156,-0.143523569311843,-0.23580752193997,0.98881129427893,-1.59452774895253,-0.707675847470201,0.0689815879984135,0.251006111039502,0.254963942994971,-0.401181811378306,1.45489178309881,-0.940069510123241,0.906434181833986,-0.103339030236228,0.137882223090585,1,-18.4506198933118,-26.1067204916484
976960,275,1.95522388059702,0,3066.73880597015,38059.0149253731,1.42537313432836,16.2835820895522,29.0746268656716,18.8805970149254,0.186567164179104,20.3432835820896,0.134328358208955,0.350746268656716,18400.4328358209,0,0.492537313432836,0,134,0.758124609957806,0.893333333333333,0.697916666666667,1,43.162,16.545884279112,10.78973182305,10.9346869884772,421.65671641791,702.925373134328,0,0,0,0,0,0,-0.288560693138554,-0.0755581837515812,0.124772696645864,1.44978130078811,0.669203265234168,1.09437844828861,1.07317951120982,-0.218281969376381,-0.597444328455797,-0.656896342507085,-1.33904852938946,-0.237717023842771,2.52165290566321,-0.766046861351448,-1.14924201855784,-0.146125297772927,-0.0505627837146688,0.364375590826456,0.0680173601165095,0.73080356975567,0.0689815879984135,-0.0993486563165659,0.00627742994009806,-0.0413974202302607,0.283745826911935,-0.232218092072636,0.913595892966438,-0.912582980802301,-0.95844351819206,9,30.9233737264854,9.0700647641429
976960,276,4.3109243697479,0,181.411764705882,27455.8067226891,1.29411764705882,11.5126050420168,20.2436974789916,7.78151260504202,0.361344537815126,92.218487394958,0.38655462184874,0.705882352941177,75.5882352941177,0,0.798319327731092,0,119,0.765537882898871,0.952,0.572115384615385,1,40.657,15.7575553653686,10.1382664993927,-28.153979148842,27.3193277310924,702.546218487395,0.346153846153846,1,279,0,0,0,0.377316918496763,-0.0755581837515812,-0.572845061327311,0.55823493519405,0.374101313321411,0.371976042223391,0.328290194601164,-1.13555266212111,0.615155352746612,0.982323436267343,-0.24946455710121,0.979640741992373,-0.671340454379104,-0.766046861351448,-0.18506683821269,-0.146125297772927,-0.20493339890242,0.415368943663149,0.880817191216931,-0.668868892721854,0.0689815879984135,-0.236801857918281,-0.135987019842663,-0.219493195801204,-0.434073765693409,-1.54854904145161,0.912216452601305,0.666291580092345,0.137882223090585,1,-0.417595884768638,-21.4393522122489
976960,277,7.9198606271777,0,249.836236933798,25868.3484320558,1.86411149825784,7.05574912891986,13.3937282229965,14.5191637630662,0.142857142857143,15.9303135888502,0.393728222996516,1.01393728222997,5564.45296167247,0,0.801393728222996,0,287,0.485991169145891,0.693236714975845,0.471264367816092,1,93.519,23.7891923877771,20.7908910700629,1.05812283966622,152.435540069686,706.634146341463,0.3125,2,267,284,0,0,1.39744229806387,-0.0755581837515812,-0.556301312135808,0.424757157290186,1.65561953070219,-0.302863388574206,-0.249505040131963,-0.578727457720477,-0.900703021601861,-0.75754061636389,-0.218475552540733,2.0356107688881,0.285061032648664,-0.766046861351448,-0.175372806156758,-0.146125297772927,1.52401749120039,-1.50753667738578,-2.70422975814596,-1.79094323668034,0.0689815879984135,2.66381736087208,1.31342882921201,2.69269163719778,0.102373783447105,-1.13090073496256,0.927089150950813,0.512789886672032,1.23420796437323,1,-6.99266216568652,-29.752087374303
976960,278,4.27472527472527,0,42.3626373626374,46505.7032967033,2.04395604395604,3.73626373626374,6.95604395604396,11.2747252747253,0.296703296703297,19.043956043956,0.241758241758242,0.461538461538462,4024.45054945055,228.758241758242,0.978021978021978,0,91,0.740738150006242,1,0.777777777777778,1,32.386,13.3068371972969,8.93945155281188,-17.6557229433084,610.758241758242,707.395604395604,0,0,0,0,0,0,0.367084647014019,-0.0755581837515812,-0.606464522510753,2.16000165813795,2.05996435148228,-0.805486689977818,-0.792524016298341,-0.846860236052903,0.166676543767774,-0.686529418820301,-0.874965695306543,0.142063410663753,0.0167249248198204,-0.748511055618033,0.381561763702778,-0.146125297772927,-0.493091880586221,0.24478011741822,1.54583523484455,1.61934298861083,0.0689815879984135,-0.690644345122985,-0.578251746754349,-0.547221886683393,-0.241285043610926,0.399018502583476,0.929859487500117,-0.912582980802301,-0.95844351819206,1,-6.79389623404759,-20.9361626935866
976960,279,8.57534246575342,0,1862.3698630137,28928.3424657534,1.83561643835616,27.041095890411,52.4931506849315,17.1780821917808,0.328767123287671,57.8630136986301,1.06849315068493,2.10958904109589,8699.27397260274,0,1.19178082191781,0,73,0.508906123201848,0.986486486486487,0.73,1,29.012,10.5615633773849,9.09162636781282,-27.7205902221669,21.0958904109589,708.246575342466,0.457142857142857,1,276,0,0,0,1.58272505499807,-0.0755581837515812,-0.166421039711195,0.682049715102271,1.59155403544722,2.723238485885,3.04853311668917,-0.358984291618688,0.389134320111934,0.198796308625272,2.69641935040057,5.79135465504867,0.831284637324348,-0.766046861351448,1.05557449900579,-0.146125297772927,-0.678336618811522,-1.34991259599803,1.35861168652596,1.08776462324357,0.0689815879984135,-0.875780912869168,-1.07367296331005,-0.5056207596306,-0.426115063247726,-1.56932339202306,0.932955489838873,1.1725338996173,0.137882223090585,1,-19.0270142295935,-33.9520870583878
